stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
26456,13462,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,46030,46030,1,0,62.347647746247546,71.0,69.466
25836,11300,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,64906,64906,0,0,71.68225778368465,78.0,65.909
37124,13907,36,26036-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->שדרות הדקלים/ורד-נאות חובב-1#,41400,41400,0,1,171.9311347265038,216.0,195.38
25836,11300,3,55003-2-#,קניון אביה/שאול המלך-באר שבע<->תחנה מרכזית-באר שבע-2#,56899,56899,0,0,71.68225778368465,78.0,65.909
26456,13462,3,55003-2-#,קניון אביה/שאול המלך-באר שבע<->תחנה מרכזית-באר שבע-2#,57397,57397,1,0,62.347647746247546,71.0,69.466
37540,13907,47,14047-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנת רכבת-להבים-1#,57600,57600,0,1,171.9311347265038,216.0,195.38
26456,13462,14,33014-2-1,צביה ויצחק/גלזמן-באר שבע<->בן גוריון/יהושע הצורף-באר שבע-21,33937,33937,0,0,62.347647746247546,71.0,69.466
25836,11300,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,25927,25927,0,0,71.68225778368465,78.0,65.909
26456,13462,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,26350,26350,1,0,62.347647746247546,71.0,69.466
25836,11300,22,27022-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,25500,25500,0,1,71.68225778368465,78.0,65.909
25836,11300,22,27022-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,29245,29245,0,0,71.68225778368465,78.0,65.909
26456,13462,22,27022-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,29668,29668,1,0,62.347647746247546,71.0,69.466
25836,11300,6,39006-1-#,תחנה מרכזית-באר שבע<->מכללת קיי - יהודה הלוי-באר שבע-1#,30600,30600,0,1,71.68225778368465,78.0,65.909
25836,11300,7,35007-1-#,תחנה מרכזית-באר שבע<->התלמוד / הזוהר-באר שבע-1#,41160,41160,0,1,71.68225778368465,78.0,65.909
27918,15657,383,12383-1-#,ברלב/המגינים-שדרות<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,27813,27813,1,0,131.85160619560688,463.0,78.139
25836,11300,6,39006-2-#,מכללת קיי - יהודה הלוי-באר שבע<->תחנה מרכזית-באר שבע-2#,39460,39460,0,0,71.68225778368465,78.0,65.909
26456,13462,6,39006-2-#,מכללת קיי - יהודה הלוי-באר שבע<->תחנה מרכזית-באר שבע-2#,39883,39883,1,0,62.347647746247546,71.0,69.466
27918,15657,388,10388-2-#,תחנה מרכזית ערד/רציפים-ערד<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,59153,59153,1,0,131.85160619560688,463.0,78.139
25836,11300,22,27022-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,29220,29220,0,1,71.68225778368465,78.0,65.909
25836,11300,22,27022-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,32965,32965,0,0,71.68225778368465,78.0,65.909
26456,13462,22,27022-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,33388,33388,1,0,62.347647746247546,71.0,69.466
37120,13907,380,11380-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->מסוף 2000-תל אביב יפו-2#,57600,57600,0,1,171.9311347265038,216.0,195.38
25836,11300,24,23024-1-#,תחנה מרכזית-באר שבע<->נחום שריג/קלמן פורת-באר שבע-1#,76500,76500,0,1,71.68225778368465,78.0,65.909
25836,11300,6,39006-1-#,תחנה מרכזית-באר שבע<->מכללת קיי - יהודה הלוי-באר שבע-1#,42300,42300,0,1,71.68225778368465,78.0,65.909
37064,13907,388,10388-1-1,תחנה מרכזית באר שבע/רציפים-באר שבע<->מלון מצדה-ערד-11,73500,73500,0,1,171.9311347265038,216.0,195.38
25836,11300,6,39006-2-#,מכללת קיי - יהודה הלוי-באר שבע<->תחנה מרכזית-באר שבע-2#,67360,67360,0,0,71.68225778368465,78.0,65.909
26456,13462,6,39006-2-#,מכללת קיי - יהודה הלוי-באר שבע<->תחנה מרכזית-באר שבע-2#,67783,67783,1,0,62.347647746247546,71.0,69.466
26456,13462,31,23031-2-#,רוזנבלום / רבניצקי-באר שבע<->תחנה מרכזית-באר שבע-2#,63576,63576,1,0,62.347647746247546,71.0,69.466
25836,11300,14,33014-1-1,בן גוריון/השלום-באר שבע<->צביה ויצחק/קובנר-באר שבע-11,48705,48705,0,0,71.68225778368465,78.0,65.909
27918,15657,370,11370-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,56343,56343,1,0,131.85160619560688,463.0,78.139
37064,13907,388,10388-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ערד-ערד-1#,36900,36900,0,1,171.9311347265038,216.0,195.38
26456,13462,13,33013-2-#,שד. יגאל ידין/עין גדי-באר שבע<->תחנה מרכזית-באר שבע-2#,28358,28358,1,0,62.347647746247546,71.0,69.466
26456,13462,12,39012-2-#,מרכז טיפולי לילדים/מבצע יואב-באר שבע<->תחנה מרכזית-באר שבע-2#,72039,72039,1,0,62.347647746247546,71.0,69.466
26456,13462,31,23031-2-#,רוזנבלום / רבניצקי-באר שבע<->תחנה מרכזית-באר שבע-2#,30036,30036,1,0,62.347647746247546,71.0,69.466
36386,13907,384,10384-1-ץ,תחנה מרכזית באר שבע/רציפים-באר שבע<->בית ספר שדה-תמר-1ץ,56100,56100,0,1,171.9311347265038,216.0,195.38
26456,13462,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,54832,54832,0,0,62.347647746247546,71.0,69.466
25836,11300,8,38008-1-#,תחנה מרכזית-באר שבע<->סנהדרין-באר שבע-1#,54900,54900,0,1,71.68225778368465,78.0,65.909
26456,13462,12,39012-2-#,מרכז טיפולי לילדים/מבצע יואב-באר שבע<->תחנה מרכזית-באר שבע-2#,60159,60159,1,0,62.347647746247546,71.0,69.466
36932,13907,377,10377-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-2#,23400,23400,0,1,171.9311347265038,216.0,195.38
25836,11300,13,33013-1-#,תחנה מרכזית-באר שבע<->שד. יגאל ידין/עין גדי-באר שבע-1#,73200,73200,0,1,71.68225778368465,78.0,65.909
25836,11300,13,33013-1-#,תחנה מרכזית-באר שבע<->שד. יגאל ידין/עין גדי-באר שבע-1#,64200,64200,0,1,71.68225778368465,78.0,65.909
36954,13907,330,14330-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->דרך הטייסים/דרך בוזגלו-אופקים-1#,19800,19800,0,1,171.9311347265038,216.0,195.38
27918,15657,48,14048-2-#,העצמאות/רחבת הסוכנות-דימונה<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,25889,25889,1,0,131.85160619560688,463.0,78.139
37121,13907,369,10369-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,52200,52200,0,1,171.9311347265038,216.0,195.38
37121,13907,369,10369-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,28800,28800,0,1,171.9311347265038,216.0,195.38
25836,11300,13,33013-1-#,תחנה מרכזית-באר שבע<->שד. יגאל ידין/עין גדי-באר שבע-1#,31200,31200,0,1,71.68225778368465,78.0,65.909
37540,13907,47,14047-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנת רכבת-להבים-1#,64800,64800,0,1,171.9311347265038,216.0,195.38
25836,11300,22,27022-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,23100,23100,0,1,71.68225778368465,78.0,65.909
25836,11300,22,27022-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,26845,26845,0,0,71.68225778368465,78.0,65.909
26456,13462,22,27022-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,27268,27268,1,0,62.347647746247546,71.0,69.466
25836,11300,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,61306,61306,0,0,71.68225778368465,78.0,65.909
25836,11300,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,75067,75067,0,0,71.68225778368465,78.0,65.909
26456,13462,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,75490,75490,1,0,62.347647746247546,71.0,69.466
27918,15657,870,10870-2-#,תחנה מרכזית עפולה/רציפים-עפולה<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,40697,40697,1,0,131.85160619560688,463.0,78.139
37124,13907,58,18058-1-1,תחנה מרכזית באר שבע/רציפים-באר שבע<->אצטדיון עירוני-ירוחם-11,85200,85200,0,1,171.9311347265038,216.0,195.38
25836,11300,32,23032-1-1,תחנה מרכזית-באר שבע<->מח.נתן-דימונה-11,28800,28800,0,1,71.68225778368465,78.0,65.909
36386,13907,870,10870-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית עפולה/הורדה-עפולה-1#,42600,42600,0,1,171.9311347265038,216.0,195.38
25836,11300,4,52004-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,52200,52200,0,1,71.68225778368465,78.0,65.909
26456,13462,4,52004-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,55923,55923,1,0,62.347647746247546,71.0,69.466
25836,11300,9,30009-2-#,שאול המלך/רחבת השל''ה-באר שבע<->תחנה מרכזית-באר שבע-2#,53059,53059,0,0,71.68225778368465,78.0,65.909
26456,13462,9,30009-2-#,שאול המלך/רחבת השל''ה-באר שבע<->תחנה מרכזית-באר שבע-2#,53482,53482,1,0,62.347647746247546,71.0,69.466
25836,11300,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,55126,55126,0,0,71.68225778368465,78.0,65.909
26456,13462,24,23024-2-#,נחום שריג/קלמן פורת-באר שבע<->תחנה מרכזית-באר שבע-2#,58330,58330,1,0,62.347647746247546,71.0,69.466
25836,11300,8,38008-2-#,סנהדרין-באר שבע<->תחנה מרכזית-באר שבע-2#,51331,51331,0,0,71.68225778368465,78.0,65.909
26456,13462,8,38008-2-#,סנהדרין-באר שבע<->תחנה מרכזית-באר שבע-2#,51829,51829,1,0,62.347647746247546,71.0,69.466
26456,13462,12,39012-2-#,מרכז טיפולי לילדים/מבצע יואב-באר שבע<->תחנה מרכזית-באר שבע-2#,44259,44259,1,0,62.347647746247546,71.0,69.466
36289,13907,470,10470-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,77400,77400,0,1,171.9311347265038,216.0,195.38
25836,11300,9,30009-2-#,שאול המלך/רחבת השל''ה-באר שבע<->תחנה מרכזית-באר שבע-2#,49279,49279,0,0,71.68225778368465,78.0,65.909
26456,13462,9,30009-2-#,שאול המלך/רחבת השל''ה-באר שבע<->תחנה מרכזית-באר שבע-2#,49702,49702,1,0,62.347647746247546,71.0,69.466
25836,11300,14,33014-1-1,בן גוריון/השלום-באר שבע<->צביה ויצחק/קובנר-באר שבע-11,75405,75405,0,0,71.68225778368465,78.0,65.909
26456,13462,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,68752,68752,0,0,62.347647746247546,71.0,69.466
25836,11300,6,39006-2-#,מכללת קיי - יהודה הלוי-באר שבע<->תחנה מרכזית-באר שבע-2#,74080,74080,0,0,71.68225778368465,78.0,65.909
26456,13462,6,39006-2-#,מכללת קיי - יהודה הלוי-באר שבע<->תחנה מרכזית-באר שבע-2#,74503,74503,1,0,62.347647746247546,71.0,69.466
28865,19379,53,19053-2-#,בית ספר לחינוך מיוחד-ערערה בנגב<->תחנת רכבת-באר שבע-2#,66851,66851,1,0,238.71599562881252,361.0,548.04
25836,11300,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,27667,27667,0,0,71.68225778368465,78.0,65.909
26456,13462,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,28090,28090,1,0,62.347647746247546,71.0,69.466
27918,15657,369,10369-1-2,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית באר שבע/הורדה-באר שבע-12,81859,81859,1,0,131.85160619560688,463.0,78.139
37488,13907,48,14048-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->שדרות הרצל/שדרות הנשיא-דימונה-1#,36000,36000,0,1,171.9311347265038,216.0,195.38
37536,13907,364,10364-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית אשקלון/הורדה-אשקלון-2#,38700,38700,0,1,171.9311347265038,216.0,195.38
36932,13907,371,13371-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-2#,19800,19800,0,1,171.9311347265038,216.0,195.38
25836,11300,2,61002-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,71700,71700,0,1,71.68225778368465,78.0,65.909
26456,13462,2,61002-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,74144,74144,1,0,62.347647746247546,71.0,69.466
27918,15657,170,14170-2-#,מחנה אריאל שרון-רמת הנגב<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,45040,45040,1,0,131.85160619560688,463.0,78.139
25836,11300,9,30009-1-#,תחנה מרכזית-באר שבע<->שאול המלך/רחבת השל''ה-באר שבע-1#,50340,50340,0,1,71.68225778368465,78.0,65.909
36289,13907,470,10470-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,66000,66000,0,1,171.9311347265038,216.0,195.38
27918,15657,369,10369-1-2,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית באר שבע/הורדה-באר שבע-12,85459,85459,1,0,131.85160619560688,463.0,78.139
25836,11300,7,35007-1-#,תחנה מרכזית-באר שבע<->התלמוד / הזוהר-באר שבע-1#,73620,73620,0,1,71.68225778368465,78.0,65.909
25836,11300,8,38008-1-#,תחנה מרכזית-באר שבע<->סנהדרין-באר שבע-1#,58860,58860,0,1,71.68225778368465,78.0,65.909
27918,15657,369,10369-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,33259,33259,1,0,131.85160619560688,463.0,78.139
26456,13462,12,39012-2-#,מרכז טיפולי לילדים/מבצע יואב-באר שבע<->תחנה מרכזית-באר שבע-2#,50859,50859,1,0,62.347647746247546,71.0,69.466
36289,13907,446,10446-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,21300,21300,0,1,171.9311347265038,216.0,195.38
25836,11300,3,55003-2-#,קניון אביה/שאול המלך-באר שבע<->תחנה מרכזית-באר שבע-2#,33619,33619,0,0,71.68225778368465,78.0,65.909
26456,13462,3,55003-2-#,קניון אביה/שאול המלך-באר שבע<->תחנה מרכזית-באר שבע-2#,34117,34117,1,0,62.347647746247546,71.0,69.466
25836,11300,3,55003-1-#,תחנה מרכזית-באר שבע<->קניון אביה/שאול המלך-באר שבע-1#,51120,51120,0,1,71.68225778368465,78.0,65.909
36932,13907,371,13371-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-2#,54000,54000,0,1,171.9311347265038,216.0,195.38
25836,11300,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,78007,78007,0,0,71.68225778368465,78.0,65.909
26456,13462,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,78430,78430,1,0,62.347647746247546,71.0,69.466
25836,11300,22,27022-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,63000,63000,0,1,71.68225778368465,78.0,65.909
25836,11300,22,27022-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,66745,66745,0,0,71.68225778368465,78.0,65.909
26456,13462,22,27022-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,67168,67168,1,0,62.347647746247546,71.0,69.466
25836,11300,9,30009-2-#,שאול המלך/רחבת השל''ה-באר שבע<->תחנה מרכזית-באר שבע-2#,20119,20119,0,0,71.68225778368465,78.0,65.909
26456,13462,9,30009-2-#,שאול המלך/רחבת השל''ה-באר שבע<->תחנה מרכזית-באר שבע-2#,20542,20542,1,0,62.347647746247546,71.0,69.466
25836,11300,31,23031-1-#,תחנה מרכזית-באר שבע<->רוזנבלום / רבניצקי-באר שבע-1#,42660,42660,0,1,71.68225778368465,78.0,65.909
37064,13907,388,10388-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ערד-ערד-1#,58500,58500,0,1,171.9311347265038,216.0,195.38
25836,11300,6,39006-2-#,מכללת קיי - יהודה הלוי-באר שבע<->תחנה מרכזית-באר שבע-2#,62080,62080,0,0,71.68225778368465,78.0,65.909
26456,13462,6,39006-2-#,מכללת קיי - יהודה הלוי-באר שבע<->תחנה מרכזית-באר שבע-2#,62503,62503,1,0,62.347647746247546,71.0,69.466
25836,11300,3,55003-1-#,תחנה מרכזית-באר שבע<->קניון אביה/שאול המלך-באר שבע-1#,34380,34380,0,1,71.68225778368465,78.0,65.909
25836,11300,7,35007-1-#,תחנה מרכזית-באר שבע<->התלמוד / הזוהר-באר שבע-1#,48480,48480,0,1,71.68225778368465,78.0,65.909
25836,11300,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,24307,24307,0,0,71.68225778368465,78.0,65.909
26456,13462,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,24730,24730,1,0,62.347647746247546,71.0,69.466
26456,13462,31,23031-2-#,רוזנבלום / רבניצקי-באר שבע<->תחנה מרכזית-באר שבע-2#,30996,30996,1,0,62.347647746247546,71.0,69.466
25836,11300,8,38008-2-#,סנהדרין-באר שבע<->תחנה מרכזית-באר שבע-2#,28411,28411,0,0,71.68225778368465,78.0,65.909
26456,13462,8,38008-2-#,סנהדרין-באר שבע<->תחנה מרכזית-באר שבע-2#,28909,28909,1,0,62.347647746247546,71.0,69.466
25836,11300,8,38008-2-#,סנהדרין-באר שבע<->תחנה מרכזית-באר שבע-2#,34891,34891,0,0,71.68225778368465,78.0,65.909
26456,13462,8,38008-2-#,סנהדרין-באר שבע<->תחנה מרכזית-באר שבע-2#,35389,35389,1,0,62.347647746247546,71.0,69.466
25836,11300,7,35007-1-#,תחנה מרכזית-באר שבע<->התלמוד / הזוהר-באר שבע-1#,19500,19500,0,1,71.68225778368465,78.0,65.909
25836,11300,14,33014-1-1,בן גוריון/השלום-באר שבע<->צביה ויצחק/קובנר-באר שבע-11,36705,36705,0,0,71.68225778368465,78.0,65.909
25836,11300,8,38008-1-#,תחנה מרכזית-באר שבע<->סנהדרין-באר שבע-1#,60180,60180,0,1,71.68225778368465,78.0,65.909
27918,15657,35,13035-2-3,מועצה אזורית אשכול-אשכול<->תחנה מרכזית באר שבע/הורדה-באר שבע-23,35571,35571,1,0,131.85160619560688,463.0,78.139
36386,13907,394,10394-1-ח,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית אילת/הורדה-אילת-1ח,91827,91827,0,1,171.9311347265038,216.0,195.38
25836,11300,13,33013-1-#,תחנה מרכזית-באר שבע<->שד. יגאל ידין/עין גדי-באר שבע-1#,36120,36120,0,1,71.68225778368465,78.0,65.909
25836,11300,31,23031-1-#,תחנה מרכזית-באר שבע<->רוזנבלום / רבניצקי-באר שבע-1#,60480,60480,0,1,71.68225778368465,78.0,65.909
25836,11300,7,35007-1-#,תחנה מרכזית-באר שבע<->התלמוד / הזוהר-באר שבע-1#,70260,70260,0,1,71.68225778368465,78.0,65.909
36386,13907,397,10397-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית אילת/הורדה-אילת-1#,50400,50400,0,1,171.9311347265038,216.0,195.38
25836,11300,9,30009-1-#,תחנה מרכזית-באר שבע<->שאול המלך/רחבת השל''ה-באר שבע-1#,44400,44400,0,1,71.68225778368465,78.0,65.909
36948,13907,73,34073-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->בית ספר לחינוך מיוחד-ערערה בנגב-1#,59400,59400,0,1,171.9311347265038,216.0,195.38
25836,11300,22,27022-2-1,ששת הימים/דקר-באר שבע<->תחנה מרכזית-באר שבע-21,33324,33324,0,0,71.68225778368465,78.0,65.909
26456,13462,22,27022-2-1,ששת הימים/דקר-באר שבע<->תחנה מרכזית-באר שבע-21,33747,33747,1,0,62.347647746247546,71.0,69.466
36386,13907,870,10870-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית עפולה/הורדה-עפולה-1#,65700,65700,0,1,171.9311347265038,216.0,195.38
25836,11300,3,55003-2-#,קניון אביה/שאול המלך-באר שבע<->תחנה מרכזית-באר שבע-2#,44479,44479,0,0,71.68225778368465,78.0,65.909
26456,13462,3,55003-2-#,קניון אביה/שאול המלך-באר שבע<->תחנה מרכזית-באר שבע-2#,44977,44977,1,0,62.347647746247546,71.0,69.466
37053,13907,353,10353-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,25200,25200,0,1,171.9311347265038,216.0,195.38
25836,11300,17,30017-3-1,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-31,21300,21300,0,1,71.68225778368465,78.0,65.909
26456,13462,17,30017-3-1,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-31,23624,23624,1,0,62.347647746247546,71.0,69.466
25836,11300,12,39012-1-#,תחנה מרכזית-באר שבע<->מבצע יואב/מבצע קלשון-באר שבע-1#,58560,58560,0,1,71.68225778368465,78.0,65.909
25836,11300,9,30009-2-#,שאול המלך/רחבת השל''ה-באר שבע<->תחנה מרכזית-באר שבע-2#,81619,81619,0,0,71.68225778368465,78.0,65.909
26456,13462,9,30009-2-#,שאול המלך/רחבת השל''ה-באר שבע<->תחנה מרכזית-באר שבע-2#,82042,82042,1,0,62.347647746247546,71.0,69.466
27918,15657,130,11130-2-#,מחנה צאלים-אשכול<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,69824,69824,1,0,131.85160619560688,463.0,78.139
25836,11300,31,23031-1-#,תחנה מרכזית-באר שבע<->רוזנבלום / רבניצקי-באר שבע-1#,41040,41040,0,1,71.68225778368465,78.0,65.909
27918,15657,363,11363-1-#,תחנה מרכזית אשקלון/רציפים-אשקלון<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,51655,51655,1,0,131.85160619560688,463.0,78.139
28865,19379,70,24070-2-#,שגב שלום-שגב שלום<->תחנת רכבת-באר שבע-2#,26094,26094,1,0,238.71599562881252,361.0,548.04
25836,11300,3,55003-2-#,קניון אביה/שאול המלך-באר שבע<->תחנה מרכזית-באר שבע-2#,57439,57439,0,0,71.68225778368465,78.0,65.909
26456,13462,3,55003-2-#,קניון אביה/שאול המלך-באר שבע<->תחנה מרכזית-באר שבע-2#,57937,57937,1,0,62.347647746247546,71.0,69.466
26456,13462,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,34432,34432,0,0,62.347647746247546,71.0,69.466
25836,11300,31,23031-1-#,תחנה מרכזית-באר שבע<->רוזנבלום / רבניצקי-באר שבע-1#,39420,39420,0,1,71.68225778368465,78.0,65.909
27918,15657,388,10388-2-#,תחנה מרכזית ערד/רציפים-ערד<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,64553,64553,1,0,131.85160619560688,463.0,78.139
37118,13907,368,10368-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,55200,55200,0,1,171.9311347265038,216.0,195.38
26456,13462,31,23031-2-#,רוזנבלום / רבניצקי-באר שבע<->תחנה מרכזית-באר שבע-2#,69336,69336,1,0,62.347647746247546,71.0,69.466
37536,13907,363,11363-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית אשקלון/רציפים עירוני-אשקלון-2#,55800,55800,0,1,171.9311347265038,216.0,195.38
36954,13907,330,14330-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->דרך הטייסים/דרך בוזגלו-אופקים-1#,55500,55500,0,1,171.9311347265038,216.0,195.38
25836,11300,9,30009-1-#,תחנה מרכזית-באר שבע<->שאול המלך/רחבת השל''ה-באר שבע-1#,60780,60780,0,1,71.68225778368465,78.0,65.909
25836,11300,12,39012-1-#,תחנה מרכזית-באר שבע<->מבצע יואב/מבצע קלשון-באר שבע-1#,38340,38340,0,1,71.68225778368465,78.0,65.909
25836,11300,3,55003-2-#,קניון אביה/שאול המלך-באר שבע<->תחנה מרכזית-באר שבע-2#,32479,32479,0,0,71.68225778368465,78.0,65.909
26456,13462,3,55003-2-#,קניון אביה/שאול המלך-באר שבע<->תחנה מרכזית-באר שבע-2#,32977,32977,1,0,62.347647746247546,71.0,69.466
25836,11300,9,30009-1-#,תחנה מרכזית-באר שבע<->שאול המלך/רחבת השל''ה-באר שבע-1#,43680,43680,0,1,71.68225778368465,78.0,65.909
25836,11300,31,23031-1-#,תחנה מרכזית-באר שבע<->רוזנבלום / רבניצקי-באר שבע-1#,29340,29340,0,1,71.68225778368465,78.0,65.909
25836,11300,6,39006-1-#,תחנה מרכזית-באר שבע<->מכללת קיי - יהודה הלוי-באר שבע-1#,50400,50400,0,1,71.68225778368465,78.0,65.909
26456,13462,31,23031-2-#,רוזנבלום / רבניצקי-באר שבע<->תחנה מרכזית-באר שבע-2#,64056,64056,1,0,62.347647746247546,71.0,69.466
25836,11300,8,38008-2-#,סנהדרין-באר שבע<->תחנה מרכזית-באר שבע-2#,50011,50011,0,0,71.68225778368465,78.0,65.909
26456,13462,8,38008-2-#,סנהדרין-באר שבע<->תחנה מרכזית-באר שבע-2#,50509,50509,1,0,62.347647746247546,71.0,69.466
26456,13462,24,23024-2-#,נחום שריג/קלמן פורת-באר שבע<->תחנה מרכזית-באר שבע-2#,26230,26230,1,0,62.347647746247546,71.0,69.466
37124,13907,58,18058-3-3,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-33,53400,53400,0,1,171.9311347265038,216.0,195.38
27918,15657,58,18058-3-3,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-33,59426,59426,1,0,131.85160619560688,463.0,78.139
25836,11300,2,61002-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,52200,52200,0,1,71.68225778368465,78.0,65.909
26456,13462,2,61002-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,54644,54644,1,0,62.347647746247546,71.0,69.466
