stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
24784,37660,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,70769,70769,0,0,171.9544865833979,162.0,986.375
33941,38633,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,70804,70804,0,0,42.570557390880325,10.0,872.071
24056,36269,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,70857,70857,0,0,169.71049581777012,171.0,928.35
24784,37660,140,10140-1-0,מרכז הספורט/דרך בגין-בת ים<->קהילות יעקב/רבי יוסף צבי רימון-בני ברק-10,62562,62562,0,0,171.9544865833979,162.0,986.375
23980,36187,171,12171-1-#,מרכז אזורי חן-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,23941,23941,0,0,265.78541215452685,306.0,1060.437
23975,36179,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,70706,70706,0,0,297.1249181782246,418.0,1241.917
24057,36270,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,45723,45723,0,0,196.43871314373908,205.0,936.68
33940,38632,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,45783,45783,0,0,69.96778167925153,86.0,815.068
23980,36187,129,10129-1-0,ח.רידנג-תל אביב יפו<->אבי האסירים-ראשון לציון-10,73771,73771,0,0,265.78541215452685,306.0,1060.437
24784,37660,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,44009,44009,0,0,171.9544865833979,162.0,986.375
33941,38633,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,44044,44044,0,0,42.570557390880325,10.0,872.071
24056,36269,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,44097,44097,0,0,169.71049581777012,171.0,928.35
23975,36179,125,12125-1-0,קריית חינוך-תל אביב יפו<->מרכז הספורט-בת ים-10,35109,35109,0,0,297.1249181782246,418.0,1241.917
24057,36270,99,18099-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,46080,46080,0,0,196.43871314373908,205.0,936.68
33940,38632,99,18099-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,46140,46140,0,0,69.96778167925153,86.0,815.068
24784,37660,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,64156,64156,0,0,171.9544865833979,162.0,986.375
33941,38633,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,64216,64216,0,0,42.570557390880325,10.0,872.071
24056,36269,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,64224,64224,0,0,169.71049581777012,171.0,928.35
24784,37660,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,54269,54269,0,0,171.9544865833979,162.0,986.375
33941,38633,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,54304,54304,0,0,42.570557390880325,10.0,872.071
24056,36269,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,54357,54357,0,0,169.71049581777012,171.0,928.35
24784,37660,99,18099-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,47828,47828,0,0,171.9544865833979,162.0,986.375
33941,38633,99,18099-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,47888,47888,0,0,42.570557390880325,10.0,872.071
24056,36269,99,18099-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,47896,47896,0,0,169.71049581777012,171.0,928.35
23980,36187,72,19072-1-0,רדינג-תל אביב יפו<->דוד סחרוב/אליעזר מזל-ראשון לציון-10,57573,57573,0,0,265.78541215452685,306.0,1060.437
24784,37660,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,49756,49756,0,0,171.9544865833979,162.0,986.375
33941,38633,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,49816,49816,0,0,42.570557390880325,10.0,872.071
24056,36269,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,49824,49824,0,0,169.71049581777012,171.0,928.35
24057,36270,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,28203,28203,0,0,196.43871314373908,205.0,936.68
33940,38632,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,28263,28263,0,0,69.96778167925153,86.0,815.068
23980,36187,72,19072-1-2,רדינג-תל אביב יפו<->דוד סחרוב/אליעזר מזל-ראשון לציון-12,81025,81025,0,0,265.78541215452685,306.0,1060.437
24057,36270,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,50354,50354,0,0,196.43871314373908,205.0,936.68
33940,38632,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,50414,50414,0,0,69.96778167925153,86.0,815.068
23980,36187,171,12171-1-#,מרכז אזורי חן-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,88441,88441,0,0,265.78541215452685,306.0,1060.437
24057,36270,א2,25002-2-א,מסוף קריית שרת-חולון<->דוד סחרוב/אברהם בר-ראשון לציון-2א,45660,45660,0,0,196.43871314373908,205.0,936.68
33940,38632,א2,25002-2-א,מסוף קריית שרת-חולון<->דוד סחרוב/אברהם בר-ראשון לציון-2א,45720,45720,0,0,69.96778167925153,86.0,815.068
23975,36179,240,10240-1-0,קהילות יעקב/רבי יוסף צבי רימון-בני ברק<->בית עלמין-בת ים-10,49398,49398,0,0,297.1249181782246,418.0,1241.917
23980,36187,129,10129-1-0,ח.רידנג-תל אביב יפו<->אבי האסירים-ראשון לציון-10,49711,49711,0,0,265.78541215452685,306.0,1060.437
23975,36179,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,78986,78986,0,0,297.1249181782246,418.0,1241.917
24057,36270,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,33554,33554,0,0,196.43871314373908,205.0,936.68
33940,38632,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,33614,33614,0,0,69.96778167925153,86.0,815.068
23975,36179,140,10140-2-0,קהילות יעקב/רבי יוסף צבי רימון-בני ברק<->מרכז הספורט-בת ים-20,35718,35718,0,0,297.1249181782246,418.0,1241.917
23980,36187,129,10129-1-0,ח.רידנג-תל אביב יפו<->אבי האסירים-ראשון לציון-10,67351,67351,0,0,265.78541215452685,306.0,1060.437
24784,37660,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,34456,34456,0,0,171.9544865833979,162.0,986.375
33941,38633,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,34516,34516,0,0,42.570557390880325,10.0,872.071
24056,36269,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,34524,34524,0,0,169.71049581777012,171.0,928.35
24057,36270,406,10406-3-ח,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->חניון אגד/משה דיין-חולון-3ח,63343,63343,1,0,196.43871314373908,205.0,936.68
23975,36179,140,10140-2-0,קהילות יעקב/רבי יוסף צבי רימון-בני ברק<->מרכז הספורט-בת ים-20,29418,29418,0,0,297.1249181782246,418.0,1241.917
24784,37660,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,42556,42556,0,0,171.9544865833979,162.0,986.375
33941,38633,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,42616,42616,0,0,42.570557390880325,10.0,872.071
24056,36269,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,42624,42624,0,0,169.71049581777012,171.0,928.35
24784,37660,99,18099-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,27428,27428,0,0,171.9544865833979,162.0,986.375
33941,38633,99,18099-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,27488,27488,0,0,42.570557390880325,10.0,872.071
24056,36269,99,18099-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,27496,27496,0,0,169.71049581777012,171.0,928.35
23980,36187,72,19072-1-2,רדינג-תל אביב יפו<->דוד סחרוב/אליעזר מזל-ראשון לציון-12,84325,84325,0,0,265.78541215452685,306.0,1060.437
24784,37660,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,33344,33344,0,0,171.9544865833979,162.0,986.375
33940,38632,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,33408,33408,0,0,69.96778167925153,86.0,815.068
24057,36270,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,51554,51554,0,0,196.43871314373908,205.0,936.68
33940,38632,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,51614,51614,0,0,69.96778167925153,86.0,815.068
23975,36179,125,12125-1-2,מרכז אזורי חן-תל אביב יפו<->מרכז הספורט-בת ים-12,88313,88313,0,0,297.1249181782246,418.0,1241.917
24784,37660,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,28156,28156,0,0,171.9544865833979,162.0,986.375
33941,38633,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,28216,28216,0,0,42.570557390880325,10.0,872.071
24056,36269,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,28224,28224,0,0,169.71049581777012,171.0,928.35
24784,37660,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,28769,28769,0,0,171.9544865833979,162.0,986.375
33941,38633,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,28804,28804,0,0,42.570557390880325,10.0,872.071
24056,36269,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,28857,28857,0,0,169.71049581777012,171.0,928.35
24784,37660,406,10406-1-ח,חניון חולון/תחנת מוצא-חולון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1ח,27196,27196,0,1,171.9544865833979,162.0,986.375
24056,36269,406,10406-1-ח,חניון חולון/תחנת מוצא-חולון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1ח,27256,27256,0,1,169.71049581777012,171.0,928.35
23975,36179,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,4150,4150,0,0,297.1249181782246,418.0,1241.917
23980,36187,2,25002-2-#,מסוף קריית שרת-חולון<->דוד סחרוב/אברהם בר-ראשון לציון-2#,31687,31687,0,0,265.78541215452685,306.0,1060.437
24784,37660,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,22169,22169,0,0,171.9544865833979,162.0,986.375
33941,38633,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,22204,22204,0,0,42.570557390880325,10.0,872.071
24056,36269,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,22257,22257,0,0,169.71049581777012,171.0,928.35
24784,37660,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,35356,35356,0,0,171.9544865833979,162.0,986.375
33941,38633,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,35416,35416,0,0,42.570557390880325,10.0,872.071
24056,36269,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,35424,35424,0,0,169.71049581777012,171.0,928.35
23975,36179,18,22018-1-0,ת.רכבת מרכז-תל אביב יפו<->בית עלמין-בת ים-10,68707,68707,0,0,297.1249181782246,418.0,1241.917
24057,36270,א2,25002-2-א,מסוף קריית שרת-חולון<->דוד סחרוב/אברהם בר-ראשון לציון-2א,33060,33060,0,0,196.43871314373908,205.0,936.68
33940,38632,א2,25002-2-א,מסוף קריית שרת-חולון<->דוד סחרוב/אברהם בר-ראשון לציון-2א,33120,33120,0,0,69.96778167925153,86.0,815.068
24784,37660,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,51644,51644,0,0,171.9544865833979,162.0,986.375
33940,38632,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,51708,51708,0,0,69.96778167925153,86.0,815.068
24057,36270,99,18099-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,74880,74880,0,0,196.43871314373908,205.0,936.68
33940,38632,99,18099-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,74940,74940,0,0,69.96778167925153,86.0,815.068
23980,36187,2,25002-2-#,מסוף קריית שרת-חולון<->דוד סחרוב/אברהם בר-ראשון לציון-2#,78487,78487,0,0,265.78541215452685,306.0,1060.437
24784,37660,6,24006-2-1,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->חניון אגד/חורשת היובל-חולון-21,65182,65182,0,0,171.9544865833979,162.0,986.375
33940,38632,6,24006-2-1,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->חניון אגד/חורשת היובל-חולון-21,65247,65247,0,0,69.96778167925153,86.0,815.068
24057,36270,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,28454,28454,0,0,196.43871314373908,205.0,936.68
33940,38632,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,28514,28514,0,0,69.96778167925153,86.0,815.068
23975,36179,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,70450,70450,0,0,297.1249181782246,418.0,1241.917
24784,37660,א2,25002-1-א,מסוף קניון הזהב-ראשון לציון<->שדרות ירושלים/מפרץ שלמה-חולון-1א,59356,59356,0,0,171.9544865833979,162.0,986.375
33941,38633,א2,25002-1-א,מסוף קניון הזהב-ראשון לציון<->שדרות ירושלים/מפרץ שלמה-חולון-1א,59416,59416,0,0,42.570557390880325,10.0,872.071
24056,36269,א2,25002-1-א,מסוף קניון הזהב-ראשון לציון<->שדרות ירושלים/מפרץ שלמה-חולון-1א,59423,59423,0,0,169.71049581777012,171.0,928.35
24784,37660,א2,25002-1-א,מסוף קניון הזהב-ראשון לציון<->שדרות ירושלים/מפרץ שלמה-חולון-1א,64756,64756,0,0,171.9544865833979,162.0,986.375
33941,38633,א2,25002-1-א,מסוף קניון הזהב-ראשון לציון<->שדרות ירושלים/מפרץ שלמה-חולון-1א,64816,64816,0,0,42.570557390880325,10.0,872.071
24056,36269,א2,25002-1-א,מסוף קניון הזהב-ראשון לציון<->שדרות ירושלים/מפרץ שלמה-חולון-1א,64823,64823,0,0,169.71049581777012,171.0,928.35
23975,36179,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,49886,49886,0,0,297.1249181782246,418.0,1241.917
23980,36187,129,10129-1-2,ח.רידנג-תל אביב יפו<->אבי האסירים-ראשון לציון-12,33511,33511,0,0,265.78541215452685,306.0,1060.437
24057,36270,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,37154,37154,0,0,196.43871314373908,205.0,936.68
33940,38632,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,37214,37214,0,0,69.96778167925153,86.0,815.068
23980,36187,2,25002-2-#,מסוף קריית שרת-חולון<->דוד סחרוב/אברהם בר-ראשון לציון-2#,44587,44587,0,0,265.78541215452685,306.0,1060.437
23975,36179,240,10240-1-0,קהילות יעקב/רבי יוסף צבי רימון-בני ברק<->בית עלמין-בת ים-10,79698,79698,0,0,297.1249181782246,418.0,1241.917
23975,36179,240,10240-1-0,קהילות יעקב/רבי יוסף צבי רימון-בני ברק<->בית עלמין-בת ים-10,51978,51978,0,0,297.1249181782246,418.0,1241.917
24784,37660,א2,25002-1-א,מסוף קניון הזהב-ראשון לציון<->שדרות ירושלים/מפרץ שלמה-חולון-1א,46756,46756,0,0,171.9544865833979,162.0,986.375
33941,38633,א2,25002-1-א,מסוף קניון הזהב-ראשון לציון<->שדרות ירושלים/מפרץ שלמה-חולון-1א,46816,46816,0,0,42.570557390880325,10.0,872.071
24056,36269,א2,25002-1-א,מסוף קניון הזהב-ראשון לציון<->שדרות ירושלים/מפרץ שלמה-חולון-1א,46823,46823,0,0,169.71049581777012,171.0,928.35
23975,36179,18,22018-1-0,ת.רכבת מרכז-תל אביב יפו<->בית עלמין-בת ים-10,39727,39727,0,0,297.1249181782246,418.0,1241.917
23975,36179,125,12125-1-0,קריית חינוך-תל אביב יפו<->מרכז הספורט-בת ים-10,25629,25629,0,0,297.1249181782246,418.0,1241.917
24784,37660,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,37156,37156,0,0,171.9544865833979,162.0,986.375
33941,38633,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,37216,37216,0,0,42.570557390880325,10.0,872.071
24056,36269,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,37224,37224,0,0,169.71049581777012,171.0,928.35
24784,37660,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,61409,61409,0,0,171.9544865833979,162.0,986.375
33941,38633,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,61444,61444,0,0,42.570557390880325,10.0,872.071
24056,36269,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,61497,61497,0,0,169.71049581777012,171.0,928.35
23975,36179,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,44950,44950,0,0,297.1249181782246,418.0,1241.917
23980,36187,72,19072-1-0,רדינג-תל אביב יפו<->דוד סחרוב/אליעזר מזל-ראשון לציון-10,42453,42453,0,0,265.78541215452685,306.0,1060.437
24784,37660,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,50489,50489,0,0,171.9544865833979,162.0,986.375
33941,38633,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,50524,50524,0,0,42.570557390880325,10.0,872.071
24056,36269,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,50577,50577,0,0,169.71049581777012,171.0,928.35
23975,36179,240,10240-1-0,קהילות יעקב/רבי יוסף צבי רימון-בני ברק<->בית עלמין-בת ים-10,48198,48198,0,0,297.1249181782246,418.0,1241.917
23975,36179,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,67406,67406,0,0,297.1249181782246,418.0,1241.917
23975,36179,125,12125-1-0,קריית חינוך-תל אביב יפו<->מרכז הספורט-בת ים-10,55749,55749,0,0,297.1249181782246,418.0,1241.917
23975,36179,18,22018-1-0,ת.רכבת מרכז-תל אביב יפו<->בית עלמין-בת ים-10,75727,75727,0,0,297.1249181782246,418.0,1241.917
23980,36187,5,21005-2-#,מסוף וולפסון/הלוחמים-חולון<->שדרות ירושלים/מפרץ שלמה-חולון-2#,36307,36307,0,0,265.78541215452685,306.0,1060.437
24784,37660,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,30089,30089,0,0,171.9544865833979,162.0,986.375
33941,38633,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,30124,30124,0,0,42.570557390880325,10.0,872.071
24056,36269,43,17043-1-0,מרינה-בת ים<->בקו''ם/שדרות אהרון קציר-רמת גן-10,30177,30177,0,0,169.71049581777012,171.0,928.35
23975,36179,18,22018-1-0,ת.רכבת מרכז-תל אביב יפו<->בית עלמין-בת ים-10,61747,61747,0,0,297.1249181782246,418.0,1241.917
24057,36270,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,58443,58443,0,0,196.43871314373908,205.0,936.68
33940,38632,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,58503,58503,0,0,69.96778167925153,86.0,815.068
23980,36187,72,19072-1-0,רדינג-תל אביב יפו<->דוד סחרוב/אליעזר מזל-ראשון לציון-10,48753,48753,0,0,265.78541215452685,306.0,1060.437
23975,36179,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,63610,63610,0,0,297.1249181782246,418.0,1241.917
23975,36179,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,57550,57550,0,0,297.1249181782246,418.0,1241.917
23980,36187,5,21005-2-#,מסוף וולפסון/הלוחמים-חולון<->שדרות ירושלים/מפרץ שלמה-חולון-2#,50707,50707,0,0,265.78541215452685,306.0,1060.437
23975,36179,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,75086,75086,0,0,297.1249181782246,418.0,1241.917
24784,37660,99,18099-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,33428,33428,0,0,171.9544865833979,162.0,986.375
33941,38633,99,18099-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,33488,33488,0,0,42.570557390880325,10.0,872.071
24056,36269,99,18099-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,33496,33496,0,0,169.71049581777012,171.0,928.35
24057,36270,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,39554,39554,0,0,196.43871314373908,205.0,936.68
33940,38632,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,39614,39614,0,0,69.96778167925153,86.0,815.068
23980,36187,129,10129-1-2,ח.רידנג-תל אביב יפו<->אבי האסירים-ראשון לציון-12,35911,35911,0,0,265.78541215452685,306.0,1060.437
24057,36270,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,79083,79083,0,0,196.43871314373908,205.0,936.68
33940,38632,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,79143,79143,0,0,69.96778167925153,86.0,815.068
23975,36179,125,12125-1-0,קריית חינוך-תל אביב יפו<->מרכז הספורט-בת ים-10,67629,67629,0,0,297.1249181782246,418.0,1241.917
23975,36179,240,10240-1-0,קהילות יעקב/רבי יוסף צבי רימון-בני ברק<->בית עלמין-בת ים-10,71418,71418,0,0,297.1249181782246,418.0,1241.917
23975,36179,240,10240-1-0,קהילות יעקב/רבי יוסף צבי רימון-בני ברק<->בית עלמין-בת ים-10,61098,61098,0,0,297.1249181782246,418.0,1241.917
23975,36179,240,10240-1-0,קהילות יעקב/רבי יוסף צבי רימון-בני ברק<->בית עלמין-בת ים-10,57198,57198,0,0,297.1249181782246,418.0,1241.917
23980,36187,72,19072-1-0,רדינג-תל אביב יפו<->דוד סחרוב/אליעזר מזל-ראשון לציון-10,44853,44853,0,0,265.78541215452685,306.0,1060.437
23980,36187,5,21005-2-#,מסוף וולפסון/הלוחמים-חולון<->שדרות ירושלים/מפרץ שלמה-חולון-2#,65107,65107,0,0,265.78541215452685,306.0,1060.437
24057,36270,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,44043,44043,0,0,196.43871314373908,205.0,936.68
33940,38632,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,44103,44103,0,0,69.96778167925153,86.0,815.068
23975,36179,125,12125-1-0,קריית חינוך-תל אביב יפו<->מרכז הספורט-בת ים-10,34509,34509,0,0,297.1249181782246,418.0,1241.917
23975,36179,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,25826,25826,0,0,297.1249181782246,418.0,1241.917
23980,36187,5,21005-2-#,מסוף וולפסון/הלוחמים-חולון<->שדרות ירושלים/מפרץ שלמה-חולון-2#,59107,59107,0,0,265.78541215452685,306.0,1060.437
24057,36270,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,68354,68354,0,0,196.43871314373908,205.0,936.68
33940,38632,87,27087-1-#,אזור-מר. שפינוזה/פלמח-אזור<->חניון אגד/משה דיין-חולון-1#,68414,68414,0,0,69.96778167925153,86.0,815.068
23975,36179,240,10240-1-0,קהילות יעקב/רבי יוסף צבי רימון-בני ברק<->בית עלמין-בת ים-10,70098,70098,0,0,297.1249181782246,418.0,1241.917
23975,36179,18,22018-1-0,ת.רכבת מרכז-תל אביב יפו<->בית עלמין-בת ים-10,58867,58867,0,0,297.1249181782246,418.0,1241.917
24784,37660,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,27256,27256,0,0,171.9544865833979,162.0,986.375
33941,38633,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,27316,27316,0,0,42.570557390880325,10.0,872.071
24056,36269,87,27087-2-#,חניון חולון/תחנת מוצא-חולון<->אזור-מר. שפינוזה/פלמח-אזור-2#,27324,27324,0,0,169.71049581777012,171.0,928.35
23975,36179,18,22018-1-0,ת.רכבת מרכז-תל אביב יפו<->בית עלמין-בת ים-10,52387,52387,0,0,297.1249181782246,418.0,1241.917
23980,36187,129,10129-1-0,ח.רידנג-תל אביב יפו<->אבי האסירים-ראשון לציון-10,59251,59251,0,0,265.78541215452685,306.0,1060.437
24784,37660,6,24006-2-1,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->חניון אגד/חורשת היובל-חולון-21,52282,52282,0,0,171.9544865833979,162.0,986.375
33940,38632,6,24006-2-1,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->חניון אגד/חורשת היובל-חולון-21,52347,52347,0,0,69.96778167925153,86.0,815.068
24057,36270,43,17043-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->מרינה-בת ים-20,44883,44883,0,0,196.43871314373908,205.0,936.68
