stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
33943,38635,6,17006-2-ז,''מתחם ''יס פלנט-ראשון לציון<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-2ז,66060,66060,0,0,86.94254902804248,9.0,8.201
33943,38635,10,18010-1-0,ת.רכבת מרכז-תל אביב יפו<->מתחם ג'י/ילדי טהרן-ראשון לציון-10,60195,60195,0,0,86.94254902804248,9.0,8.201
33943,38635,10,18010-1-0,ת.רכבת מרכז-תל אביב יפו<->מתחם ג'י/ילדי טהרן-ראשון לציון-10,68895,68895,0,0,86.94254902804248,9.0,8.201
35283,31850,173,13173-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->ארלוזורוב-מסוף-תל אביב יפו-1#,22469,22469,0,0,126.18085674709792,120.0,155.104
33943,38635,10,18010-1-0,ת.רכבת מרכז-תל אביב יפו<->מתחם ג'י/ילדי טהרן-ראשון לציון-10,72495,72495,0,0,86.94254902804248,9.0,8.201
33943,38635,173,13173-2-#,ארלוזורוב-מסוף-תל אביב יפו<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-2#,31096,31096,0,0,86.94254902804248,9.0,8.201
33942,38634,10,18010-2-0,מתחם ג'י/ילדי טהרן-ראשון לציון<->ת.רכבת מרכז-תל אביב יפו-20,25063,25063,0,0,55.74261559547473,5.0,3.844
33942,38634,6,17006-1-ז,תחנה מרכזית ראשון לציון-ראשון לציון<->''מתחם ''יס פלנט-ראשון לציון-1ז,43234,43234,0,0,55.74261559547473,5.0,3.844
33942,38634,10,18010-2-0,מתחם ג'י/ילדי טהרן-ראשון לציון<->ת.רכבת מרכז-תל אביב יפו-20,59983,59983,0,0,55.74261559547473,5.0,3.844
33943,38635,6,17006-2-ז,''מתחם ''יס פלנט-ראשון לציון<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-2ז,68700,68700,0,0,86.94254902804248,9.0,8.201
33942,38634,10,18010-2-0,מתחם ג'י/ילדי טהרן-ראשון לציון<->ת.רכבת מרכז-תל אביב יפו-20,20683,20683,0,0,55.74261559547473,5.0,3.844
33942,38634,10,18010-2-0,מתחם ג'י/ילדי טהרן-ראשון לציון<->ת.רכבת מרכז-תל אביב יפו-20,27883,27883,0,0,55.74261559547473,5.0,3.844
33942,38634,84,20084-2-א,איקאה/היוזמה-ראשון לציון<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2א,36737,36737,0,0,55.74261559547473,5.0,3.844
33943,38635,6,17006-2-ז,''מתחם ''יס פלנט-ראשון לציון<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-2ז,33660,33660,0,0,86.94254902804248,9.0,8.201
33943,38635,7,17007-2-ז,''מתחם ''יס פלנט-ראשון לציון<->שדרות הציונות-ראשון לציון-2ז,71040,71040,0,0,86.94254902804248,9.0,8.201
33942,38634,10,18010-2-0,מתחם ג'י/ילדי טהרן-ראשון לציון<->ת.רכבת מרכז-תל אביב יפו-20,42823,42823,0,0,55.74261559547473,5.0,3.844
33942,38634,7,17007-1-ז,שדרות הציונות-ראשון לציון<->''מתחם ''יס פלנט-ראשון לציון-1ז,48340,48340,0,0,55.74261559547473,5.0,3.844
33942,38634,6,17006-1-ז,תחנה מרכזית ראשון לציון-ראשון לציון<->''מתחם ''יס פלנט-ראשון לציון-1ז,45034,45034,0,0,55.74261559547473,5.0,3.844
33943,38635,10,18010-1-0,ת.רכבת מרכז-תל אביב יפו<->מתחם ג'י/ילדי טהרן-ראשון לציון-10,34695,34695,0,0,86.94254902804248,9.0,8.201
33942,38634,10,18010-2-0,מתחם ג'י/ילדי טהרן-ראשון לציון<->ת.רכבת מרכז-תל אביב יפו-20,36823,36823,0,0,55.74261559547473,5.0,3.844
33943,38635,6,17006-2-ז,''מתחם ''יס פלנט-ראשון לציון<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-2ז,70980,70980,0,0,86.94254902804248,9.0,8.201
33942,38634,84,20084-2-ב,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2ב,25028,25028,0,0,55.74261559547473,5.0,3.844
33942,38634,10,18010-2-0,מתחם ג'י/ילדי טהרן-ראשון לציון<->ת.רכבת מרכז-תל אביב יפו-20,28303,28303,0,0,55.74261559547473,5.0,3.844
35283,31850,173,13173-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->ארלוזורוב-מסוף-תל אביב יפו-1#,68069,68069,0,0,126.18085674709792,120.0,155.104
33942,38634,7,17007-1-ז,שדרות הציונות-ראשון לציון<->''מתחם ''יס פלנט-ראשון לציון-1ז,41320,41320,0,0,55.74261559547473,5.0,3.844
