stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
28071,15857,11,62011-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,44620,44620,0,0,25.685434196673516,19.0,24.248
27493,15175,11,62011-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,45573,45573,0,0,296.7659585325309,1456.0,1342.249
27147,14747,23,23023-2-0,תחנה מרכזית קרית גת/רציפים בינעירוני-קרית גת<->מסוף דרך חיים-בית שמש-20,49666,49666,0,1,146.00067549791532,162.0,152.77
28071,15857,63,35063-2-#,מגדל מים-בית ניר<->תחנת רכבת קרית גת-קרית גת-2#,55937,55937,1,0,25.685434196673516,19.0,24.248
28071,15857,12,47012-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,60906,60906,0,0,25.685434196673516,19.0,24.248
27493,15175,12,47012-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,61868,61868,0,0,296.7659585325309,1456.0,1342.249
28071,15857,70,30070-2-#,תחנת רכבת קרית גת-קרית גת<->מרכז ביג קסטינה-מפעלי צומת מלאכי-2#,27000,27000,0,1,25.685434196673516,19.0,24.248
28071,15857,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,63300,63300,0,1,25.685434196673516,19.0,24.248
29247,19761,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,63378,63378,0,0,246.19195655866292,325.0,315.733
28071,15857,62,26062-1-#,תחנת רכבת קרית גת-קרית גת<->נטע מרשם/שער-מא לכיש-1#,66600,66600,0,1,25.685434196673516,19.0,24.248
29247,19761,62,26062-1-#,תחנת רכבת קרית גת-קרית גת<->נטע מרשם/שער-מא לכיש-1#,66678,66678,0,1,246.19195655866292,325.0,315.733
28071,15857,63,35063-2-#,מגדל מים-בית ניר<->תחנת רכבת קרית גת-קרית גת-2#,63137,63137,1,0,25.685434196673516,19.0,24.248
28071,15857,12,47012-1-#,שדרות ישראל פולק/שבט-קרית גת<->נתן אלבז-קרית גת-1#,51052,51052,0,0,25.685434196673516,19.0,24.248
29247,19761,12,47012-1-#,שדרות ישראל פולק/שבט-קרית גת<->נתן אלבז-קרית גת-1#,51145,51145,0,0,246.19195655866292,325.0,315.733
28071,15857,11,62011-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,23020,23020,0,0,25.685434196673516,19.0,24.248
27493,15175,11,62011-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,23973,23973,0,0,296.7659585325309,1456.0,1342.249
28071,15857,12,47012-1-#,שדרות ישראל פולק/שבט-קרית גת<->נתן אלבז-קרית גת-1#,65452,65452,0,0,25.685434196673516,19.0,24.248
29247,19761,12,47012-1-#,שדרות ישראל פולק/שבט-קרית גת<->נתן אלבז-קרית גת-1#,65545,65545,0,0,246.19195655866292,325.0,315.733
28071,15857,2,78002-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,74706,74706,1,0,25.685434196673516,19.0,24.248
28071,15857,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,81000,81000,0,1,25.685434196673516,19.0,24.248
29247,19761,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,81078,81078,0,0,246.19195655866292,325.0,315.733
28071,15857,62,26062-2-#,מבוא מרשם-מא לכיש<->תחנת רכבת קרית גת-קרית גת-2#,48834,48834,1,0,25.685434196673516,19.0,24.248
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,72302,72302,1,0,25.685434196673516,19.0,24.248
28071,15857,3,81003-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,59100,59100,0,1,25.685434196673516,19.0,24.248
28071,15857,62,26062-2-#,מבוא מרשם-מא לכיש<->תחנת רכבת קרית גת-קרית גת-2#,64434,64434,1,0,25.685434196673516,19.0,24.248
28071,15857,2,78002-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,78306,78306,1,0,25.685434196673516,19.0,24.248
28071,15857,3,81003-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,31500,31500,0,1,25.685434196673516,19.0,24.248
28071,15857,12,47012-1-#,שדרות ישראל פולק/שבט-קרית גת<->נתן אלבז-קרית גת-1#,61852,61852,0,0,25.685434196673516,19.0,24.248
29247,19761,12,47012-1-#,שדרות ישראל פולק/שבט-קרית גת<->נתן אלבז-קרית גת-1#,61945,61945,0,0,246.19195655866292,325.0,315.733
28071,15857,12,47012-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,39306,39306,0,0,25.685434196673516,19.0,24.248
27493,15175,12,47012-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,40268,40268,0,0,296.7659585325309,1456.0,1342.249
28071,15857,66,23066-2-#,בא''פ לכיש-מא לכיש<->תחנת רכבת קרית גת-קרית גת-2#,54305,54305,1,0,25.685434196673516,19.0,24.248
28071,15857,2,78002-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,18906,18906,1,0,25.685434196673516,19.0,24.248
28071,15857,1,96001-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,63820,63820,1,0,25.685434196673516,19.0,24.248
28071,15857,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,31200,31200,0,1,25.685434196673516,19.0,24.248
29247,19761,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,31278,31278,0,0,246.19195655866292,325.0,315.733
28071,15857,11,62011-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,30220,30220,0,0,25.685434196673516,19.0,24.248
27493,15175,11,62011-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,31173,31173,0,0,296.7659585325309,1456.0,1342.249
28071,15857,13,55013-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,45845,45845,0,0,25.685434196673516,19.0,24.248
27493,15175,13,55013-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,46798,46798,0,0,296.7659585325309,1456.0,1342.249
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,55502,55502,1,0,25.685434196673516,19.0,24.248
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,43502,43502,1,0,25.685434196673516,19.0,24.248
28071,15857,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,73800,73800,0,1,25.685434196673516,19.0,24.248
29247,19761,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,73878,73878,0,0,246.19195655866292,325.0,315.733
28071,15857,3,81003-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,57900,57900,0,1,25.685434196673516,19.0,24.248
28071,15857,13,55013-1-#,שדרות ישראל פולק/שבט-קרית גת<->נתן אלבז-קרית גת-1#,49835,49835,0,0,25.685434196673516,19.0,24.248
28071,15857,68,20068-1-#,תחנת רכבת קרית גת-קרית גת<->נחלה א-נחלה-1#,52200,52200,0,1,25.685434196673516,19.0,24.248
28071,15857,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,64500,64500,0,1,25.685434196673516,19.0,24.248
29247,19761,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,64578,64578,0,0,246.19195655866292,325.0,315.733
28071,15857,3,81003-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,67500,67500,0,1,25.685434196673516,19.0,24.248
28071,15857,11,62011-1-#,שדרות ישראל פולק/שבט-קרית גת<->נתן אלבז-קרית גת-1#,55834,55834,0,0,25.685434196673516,19.0,24.248
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,66302,66302,1,0,25.685434196673516,19.0,24.248
28071,15857,13,55013-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,56645,56645,0,0,25.685434196673516,19.0,24.248
27493,15175,13,55013-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,57598,57598,0,0,296.7659585325309,1456.0,1342.249
28071,15857,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,52800,52800,0,1,25.685434196673516,19.0,24.248
29247,19761,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,52878,52878,0,0,246.19195655866292,325.0,315.733
28071,15857,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,54000,54000,0,1,25.685434196673516,19.0,24.248
29247,19761,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,54078,54078,0,0,246.19195655866292,325.0,315.733
28071,15857,66,23066-2-#,בא''פ לכיש-מא לכיש<->תחנת רכבת קרית גת-קרית גת-2#,65105,65105,1,0,25.685434196673516,19.0,24.248
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,32702,32702,1,0,25.685434196673516,19.0,24.248
28071,15857,2,78002-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,33306,33306,1,0,25.685434196673516,19.0,24.248
28071,15857,64,28064-2-#,בני דקלים/מרכז-מא לכיש<->תחנת רכבת קרית גת-קרית גת-2#,28026,28026,1,0,25.685434196673516,19.0,24.248
28071,15857,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,37200,37200,0,1,25.685434196673516,19.0,24.248
29247,19761,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,37278,37278,0,0,246.19195655866292,325.0,315.733
28071,15857,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,50400,50400,0,1,25.685434196673516,19.0,24.248
29247,19761,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,50478,50478,0,0,246.19195655866292,325.0,315.733
28071,15857,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,32100,32100,0,1,25.685434196673516,19.0,24.248
29247,19761,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,32178,32178,0,0,246.19195655866292,325.0,315.733
28071,15857,65,23065-1-#,תחנת רכבת קרית גת-קרית גת<->מכלת-זבדיאל-1#,68400,68400,0,1,25.685434196673516,19.0,24.248
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,61502,61502,1,0,25.685434196673516,19.0,24.248
28071,15857,11,62011-1-#,שדרות ישראל פולק/שבט-קרית גת<->נתן אלבז-קרית גת-1#,59434,59434,0,0,25.685434196673516,19.0,24.248
28071,15857,68,20068-2-#,נחלה א-נחלה<->תחנת רכבת קרית גת-קרית גת-2#,35358,35358,1,0,25.685434196673516,19.0,24.248
28071,15857,2,78002-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,76506,76506,1,0,25.685434196673516,19.0,24.248
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,62702,62702,1,0,25.685434196673516,19.0,24.248
28071,15857,61,30061-2-#,תחנת רכבת קרית גת-קרית גת<->שחר-שחר-2#,29400,29400,0,1,25.685434196673516,19.0,24.248
29247,19761,61,30061-2-#,תחנת רכבת קרית גת-קרית גת<->שחר-שחר-2#,29478,29478,0,1,246.19195655866292,325.0,315.733
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,76202,76202,1,0,25.685434196673516,19.0,24.248
28071,15857,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,29700,29700,0,1,25.685434196673516,19.0,24.248
29247,19761,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,29778,29778,0,0,246.19195655866292,325.0,315.733
28071,15857,3,81003-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,47100,47100,0,1,25.685434196673516,19.0,24.248
28071,15857,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,69600,69600,0,1,25.685434196673516,19.0,24.248
29247,19761,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,69678,69678,0,0,246.19195655866292,325.0,315.733
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,48302,48302,1,0,25.685434196673516,19.0,24.248
28071,15857,12,47012-1-#,שדרות ישראל פולק/שבט-קרית גת<->נתן אלבז-קרית גת-1#,58252,58252,0,0,25.685434196673516,19.0,24.248
29247,19761,12,47012-1-#,שדרות ישראל פולק/שבט-קרית גת<->נתן אלבז-קרית גת-1#,58345,58345,0,0,246.19195655866292,325.0,315.733
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,21302,21302,1,0,25.685434196673516,19.0,24.248
28071,15857,2,78002-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,69306,69306,1,0,25.685434196673516,19.0,24.248
28071,15857,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,64800,64800,0,1,25.685434196673516,19.0,24.248
29247,19761,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,64878,64878,0,0,246.19195655866292,325.0,315.733
28071,15857,3,81003-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,51900,51900,0,1,25.685434196673516,19.0,24.248
28071,15857,63,35063-1-#,תחנת רכבת קרית גת-קרית גת<->מגדל מים-בית ניר-1#,58500,58500,0,1,25.685434196673516,19.0,24.248
29247,19761,63,35063-1-#,תחנת רכבת קרית גת-קרית גת<->מגדל מים-בית ניר-1#,58578,58578,0,1,246.19195655866292,325.0,315.733
28071,15857,11,62011-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,48220,48220,0,0,25.685434196673516,19.0,24.248
27493,15175,11,62011-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,49173,49173,0,0,296.7659585325309,1456.0,1342.249
28071,15857,65,23065-1-#,תחנת רכבת קרית גת-קרית גת<->מכלת-זבדיאל-1#,45000,45000,0,1,25.685434196673516,19.0,24.248
28071,15857,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,68100,68100,0,1,25.685434196673516,19.0,24.248
29247,19761,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,68178,68178,0,0,246.19195655866292,325.0,315.733
28071,15857,2,78002-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,72906,72906,1,0,25.685434196673516,19.0,24.248
28071,15857,3,81003-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,74400,74400,0,1,25.685434196673516,19.0,24.248
27147,14747,23,23023-1-0,מסוף דרך חיים-בית שמש<->תחנה מרכזית קרית גת/הורדה-קרית גת-10,47845,47845,1,0,146.00067549791532,162.0,152.77
28071,15857,3,81003-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,33900,33900,0,1,25.685434196673516,19.0,24.248
28071,15857,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,60000,60000,0,1,25.685434196673516,19.0,24.248
29247,19761,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,60078,60078,0,0,246.19195655866292,325.0,315.733
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,44702,44702,1,0,25.685434196673516,19.0,24.248
28071,15857,3,81003-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,38700,38700,0,1,25.685434196673516,19.0,24.248
28071,15857,68,20068-1-#,תחנת רכבת קרית גת-קרית גת<->נחלה א-נחלה-1#,30600,30600,0,1,25.685434196673516,19.0,24.248
28071,15857,3,81003-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,68700,68700,0,1,25.685434196673516,19.0,24.248
28071,15857,1,96001-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,75220,75220,1,0,25.685434196673516,19.0,24.248
28071,15857,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,26100,26100,0,1,25.685434196673516,19.0,24.248
29247,19761,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,26178,26178,0,0,246.19195655866292,325.0,315.733
28071,15857,1,96001-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,68620,68620,1,0,25.685434196673516,19.0,24.248
28071,15857,70,30070-2-#,תחנת רכבת קרית גת-קרית גת<->מרכז ביג קסטינה-מפעלי צומת מלאכי-2#,55800,55800,0,1,25.685434196673516,19.0,24.248
28071,15857,64,28064-1-#,תחנת רכבת קרית גת-קרית גת<->בני דקלים/כיסופים-מא לכיש-1#,60600,60600,0,1,25.685434196673516,19.0,24.248
28071,15857,70,30070-1-#,מרכז ביג קסטינה-מפעלי צומת מלאכי<->תחנת רכבת קרית גת-קרית גת-1#,61851,61851,1,0,25.685434196673516,19.0,24.248
28071,15857,1,96001-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,69820,69820,1,0,25.685434196673516,19.0,24.248
28071,15857,3,81003-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,79800,79800,0,1,25.685434196673516,19.0,24.248
28071,15857,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,23700,23700,0,1,25.685434196673516,19.0,24.248
29247,19761,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,23778,23778,0,0,246.19195655866292,325.0,315.733
28071,15857,1,96001-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,39820,39820,1,0,25.685434196673516,19.0,24.248
28071,15857,12,47012-1-#,שדרות ישראל פולק/שבט-קרית גת<->נתן אלבז-קרית גת-1#,43852,43852,0,0,25.685434196673516,19.0,24.248
29247,19761,12,47012-1-#,שדרות ישראל פולק/שבט-קרית גת<->נתן אלבז-קרית גת-1#,43945,43945,0,0,246.19195655866292,325.0,315.733
28071,15857,63,35063-1-#,תחנת רכבת קרית גת-קרית גת<->מגדל מים-בית ניר-1#,44100,44100,0,1,25.685434196673516,19.0,24.248
29247,19761,63,35063-1-#,תחנת רכבת קרית גת-קרית גת<->מגדל מים-בית ניר-1#,44178,44178,0,1,246.19195655866292,325.0,315.733
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,47102,47102,1,0,25.685434196673516,19.0,24.248
28071,15857,12,47012-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,46506,46506,0,0,25.685434196673516,19.0,24.248
27493,15175,12,47012-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,47468,47468,0,0,296.7659585325309,1456.0,1342.249
28071,15857,13,55013-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,26645,26645,0,0,25.685434196673516,19.0,24.248
27493,15175,13,55013-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,27598,27598,0,0,296.7659585325309,1456.0,1342.249
28071,15857,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,48900,48900,0,1,25.685434196673516,19.0,24.248
29247,19761,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,48978,48978,0,0,246.19195655866292,325.0,315.733
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,27902,27902,1,0,25.685434196673516,19.0,24.248
28071,15857,61,30061-1-#,שחר-שחר<->תחנת רכבת קרית גת-קרית גת-1#,25871,25871,1,0,25.685434196673516,19.0,24.248
27147,14747,162,11162-1-ם,תחנה מרכזית קרית גת/רציפים-קרית גת<->מרכז מסחרי/יהושע בן נון-קרית ארבע-1ם,70297,70297,0,1,146.00067549791532,162.0,152.77
29247,19761,162,11162-1-ם,תחנה מרכזית קרית גת/רציפים-קרית גת<->מרכז מסחרי/יהושע בן נון-קרית ארבע-1ם,70312,70312,0,1,246.19195655866292,325.0,315.733
28071,15857,2,78002-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,59706,59706,1,0,25.685434196673516,19.0,24.248
28071,15857,62,26062-2-#,מבוא מרשם-מא לכיש<->תחנת רכבת קרית גת-קרית גת-2#,56634,56634,1,0,25.685434196673516,19.0,24.248
28071,15857,12,47012-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,57306,57306,0,0,25.685434196673516,19.0,24.248
27493,15175,12,47012-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,58268,58268,0,0,296.7659585325309,1456.0,1342.249
28071,15857,2,78002-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,54906,54906,1,0,25.685434196673516,19.0,24.248
28071,15857,11,62011-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,33820,33820,0,0,25.685434196673516,19.0,24.248
27493,15175,11,62011-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,34773,34773,0,0,296.7659585325309,1456.0,1342.249
27147,14747,23,23023-2-0,תחנה מרכזית קרית גת/רציפים בינעירוני-קרית גת<->מסוף דרך חיים-בית שמש-20,71266,71266,0,1,146.00067549791532,162.0,152.77
28071,15857,1,96001-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,72220,72220,1,0,25.685434196673516,19.0,24.248
27493,15175,461,13461-1-0,חממות-רהט<->תחנה מרכזית קרית גת/רציפים בינעירוני-קרית גת-10,26104,26104,1,0,296.7659585325309,1456.0,1342.249
28071,15857,3,81003-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,68702,68702,1,0,25.685434196673516,19.0,24.248
28071,15857,63,35063-1-#,תחנת רכבת קרית גת-קרית גת<->מגדל מים-בית ניר-1#,65700,65700,0,1,25.685434196673516,19.0,24.248
29247,19761,63,35063-1-#,תחנת רכבת קרית גת-קרית גת<->מגדל מים-בית ניר-1#,65778,65778,0,1,246.19195655866292,325.0,315.733
27147,14747,162,11162-3-ם,שד. כלב בן יפונה/דוד המלך-קרית ארבע<->תחנה מרכזית קרית גת/הורדה-קרית גת-3ם,68196,68196,1,0,146.00067549791532,162.0,152.77
29247,19761,162,11162-3-ם,שד. כלב בן יפונה/דוד המלך-קרית ארבע<->תחנה מרכזית קרית גת/הורדה-קרית גת-3ם,68212,68212,1,0,246.19195655866292,325.0,315.733
28071,15857,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,71700,71700,0,1,25.685434196673516,19.0,24.248
29247,19761,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,71778,71778,0,0,246.19195655866292,325.0,315.733
28071,15857,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,34800,34800,0,1,25.685434196673516,19.0,24.248
29247,19761,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,34878,34878,0,0,246.19195655866292,325.0,315.733
28071,15857,1,96001-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,49420,49420,1,0,25.685434196673516,19.0,24.248
28071,15857,11,62011-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,37420,37420,0,0,25.685434196673516,19.0,24.248
27493,15175,11,62011-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,38373,38373,0,0,296.7659585325309,1456.0,1342.249
28071,15857,3,81003-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,62700,62700,0,1,25.685434196673516,19.0,24.248
28071,15857,69,21069-2-#,נועם/מרכז-נועם<->תחנה מרכזית קרית גת/הורדה-קרית גת-2#,57561,57561,1,0,25.685434196673516,19.0,24.248
28071,15857,13,55013-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,33845,33845,0,0,25.685434196673516,19.0,24.248
27493,15175,13,55013-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,34798,34798,0,0,296.7659585325309,1456.0,1342.249
27147,14747,162,11162-1-ם,תחנה מרכזית קרית גת/רציפים-קרית גת<->מרכז מסחרי/יהושע בן נון-קרית ארבע-1ם,28897,28897,0,1,146.00067549791532,162.0,152.77
29247,19761,162,11162-1-ם,תחנה מרכזית קרית גת/רציפים-קרית גת<->מרכז מסחרי/יהושע בן נון-קרית ארבע-1ם,28912,28912,0,1,246.19195655866292,325.0,315.733
28071,15857,12,47012-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,53706,53706,0,0,25.685434196673516,19.0,24.248
27493,15175,12,47012-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,54668,54668,0,0,296.7659585325309,1456.0,1342.249
28071,15857,13,55013-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,49445,49445,0,0,25.685434196673516,19.0,24.248
27493,15175,13,55013-2-#,נתן אלבז-קרית גת<->פולק/טבת-קרית גת-2#,50398,50398,0,0,296.7659585325309,1456.0,1342.249
28071,15857,3,81003-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,48300,48300,0,1,25.685434196673516,19.0,24.248
28071,15857,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,80400,80400,0,1,25.685434196673516,19.0,24.248
29247,19761,2,78002-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,80478,80478,0,0,246.19195655866292,325.0,315.733
28071,15857,68,20068-2-#,נחלה א-נחלה<->תחנת רכבת קרית גת-קרית גת-2#,49458,49458,1,0,25.685434196673516,19.0,24.248
28071,15857,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,32400,32400,0,1,25.685434196673516,19.0,24.248
29247,19761,1,96001-1-#,תחנת רכבת קרית גת-קרית גת<->נתן אלבז-קרית גת-1#,32478,32478,0,0,246.19195655866292,325.0,315.733
28071,15857,61,30061-2-#,תחנת רכבת קרית גת-קרית גת<->שחר-שחר-2#,44100,44100,0,1,25.685434196673516,19.0,24.248
29247,19761,61,30061-2-#,תחנת רכבת קרית גת-קרית גת<->שחר-שחר-2#,44178,44178,0,1,246.19195655866292,325.0,315.733
28071,15857,1,96001-2-#,נתן אלבז-קרית גת<->תחנת רכבת קרית גת-קרית גת-2#,24220,24220,1,0,25.685434196673516,19.0,24.248
