stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
759,39719,4,21004-1-#,מסוף וולפסון/הלוחמים-חולון<->שדרות ירושלים/מפרץ שלמה-חולון-1#,77400,77400,0,1,298.82411814724946,338.0,346.853
22817,34795,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,44350,44350,0,0,188.558527962013,223.0,218.517
22817,34795,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,67024,67024,0,0,188.558527962013,223.0,218.517
759,39719,4,21004-2-#,מסוף קריית שרת-חולון<->מסוף וולפסון-תל אביב יפו-2#,26482,26482,1,0,298.82411814724946,338.0,346.853
25362,38462,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,61037,61037,0,0,21.34556972773558,31.0,21.167
759,39719,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,61217,61217,1,0,298.82411814724946,338.0,346.853
759,39719,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,41725,41725,1,0,298.82411814724946,338.0,346.853
759,39719,5,21005-2-#,מסוף וולפסון/הלוחמים-חולון<->שדרות ירושלים/מפרץ שלמה-חולון-2#,35400,35400,0,1,298.82411814724946,338.0,346.853
13380,25216,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,66358,66358,0,0,258.9202197110277,471.0,624.449
13387,25223,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,66422,66422,0,0,113.45957749724704,230.0,390.63
25362,38462,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,66489,66489,0,0,21.34556972773558,31.0,21.167
759,39719,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,66572,66572,1,0,298.82411814724946,338.0,346.853
22817,34795,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,63010,63010,0,0,188.558527962013,223.0,218.517
22817,34795,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,56950,56950,0,0,188.558527962013,223.0,218.517
759,39719,5,21005-2-#,מסוף וולפסון/הלוחמים-חולון<->שדרות ירושלים/מפרץ שלמה-חולון-2#,49800,49800,0,1,298.82411814724946,338.0,346.853
759,39719,4,21004-2-#,מסוף קריית שרת-חולון<->מסוף וולפסון-תל אביב יפו-2#,65482,65482,1,0,298.82411814724946,338.0,346.853
22817,34795,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,74704,74704,0,0,188.558527962013,223.0,218.517
759,39719,145,15145-2-#,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת קרית אריה-פתח תקווה-2#,25200,25200,0,1,298.82411814724946,338.0,346.853
759,39719,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,26100,26100,0,1,298.82411814724946,338.0,346.853
22817,34795,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,26220,26220,0,0,188.558527962013,223.0,218.517
22817,34795,173,13173-2-#,ארלוזורוב-מסוף-תל אביב יפו<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-2#,59776,59776,0,0,188.558527962013,223.0,218.517
759,39719,5,21005-2-#,מסוף וולפסון/הלוחמים-חולון<->שדרות ירושלים/מפרץ שלמה-חולון-2#,64200,64200,0,1,298.82411814724946,338.0,346.853
759,39719,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,25525,25525,1,0,298.82411814724946,338.0,346.853
759,39719,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,58671,58671,1,0,298.82411814724946,338.0,346.853
22817,34795,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,25444,25444,0,0,188.558527962013,223.0,218.517
759,39719,5,21005-2-#,מסוף וולפסון/הלוחמים-חולון<->שדרות ירושלים/מפרץ שלמה-חולון-2#,58200,58200,0,1,298.82411814724946,338.0,346.853
22817,34795,173,13173-2-#,ארלוזורוב-מסוף-תל אביב יפו<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-2#,51676,51676,0,0,188.558527962013,223.0,218.517
759,39719,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,59725,59725,1,0,298.82411814724946,338.0,346.853
13380,25216,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,77158,77158,0,0,258.9202197110277,471.0,624.449
13387,25223,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,77222,77222,0,0,113.45957749724704,230.0,390.63
25362,38462,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,77289,77289,0,0,21.34556972773558,31.0,21.167
759,39719,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,77372,77372,1,0,298.82411814724946,338.0,346.853
22817,34795,84,20084-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-1#,22570,22570,0,0,188.558527962013,223.0,218.517
13386,25222,84,20084-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-1#,22690,22690,0,0,144.12693000857513,272.0,427.748
29629,20544,84,20084-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-1#,22700,22700,0,0,296.954572558031,514.0,730.331
13380,25216,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,62758,62758,0,0,258.9202197110277,471.0,624.449
13387,25223,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,62822,62822,0,0,113.45957749724704,230.0,390.63
25362,38462,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,62889,62889,0,0,21.34556972773558,31.0,21.167
759,39719,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,62972,62972,1,0,298.82411814724946,338.0,346.853
759,39719,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,41400,41400,0,1,298.82411814724946,338.0,346.853
22817,34795,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,41435,41435,0,0,188.558527962013,223.0,218.517
13386,25222,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,41536,41536,0,0,144.12693000857513,272.0,427.748
29629,20544,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,41597,41597,0,0,296.954572558031,514.0,730.331
13380,25216,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,42723,42723,0,0,258.9202197110277,471.0,624.449
13387,25223,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,42787,42787,0,0,113.45957749724704,230.0,390.63
25362,38462,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,42854,42854,0,0,21.34556972773558,31.0,21.167
759,39719,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,42936,42936,1,0,298.82411814724946,338.0,346.853
22817,34795,84,20084-1-א,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->איקאה/מרק מושביץ-ראשון לציון-1א,42491,42491,0,0,188.558527962013,223.0,218.517
13386,25222,84,20084-1-א,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->איקאה/מרק מושביץ-ראשון לציון-1א,42551,42551,0,0,144.12693000857513,272.0,427.748
29629,20544,84,20084-1-א,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->איקאה/מרק מושביץ-ראשון לציון-1א,42611,42611,0,0,296.954572558031,514.0,730.331
22817,34795,6,24006-2-1,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->חניון אגד/חורשת היובל-חולון-21,50700,50700,0,1,188.558527962013,223.0,218.517
25362,38462,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,74980,74980,0,0,21.34556972773558,31.0,21.167
759,39719,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,75062,75062,1,0,298.82411814724946,338.0,346.853
759,39719,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,32725,32725,1,0,298.82411814724946,338.0,346.853
759,39719,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,66471,66471,1,0,298.82411814724946,338.0,346.853
22817,34795,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,31804,31804,0,0,188.558527962013,223.0,218.517
759,39719,17,21017-1-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,1645,1645,1,0,298.82411814724946,338.0,346.853
13380,25216,37,13037-2-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-20,43689,43689,0,0,258.9202197110277,471.0,624.449
13387,25223,37,13037-2-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-20,43753,43753,0,0,113.45957749724704,230.0,390.63
25362,38462,37,13037-2-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-20,43820,43820,0,0,21.34556972773558,31.0,21.167
759,39719,37,13037-2-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-20,43903,43903,1,0,298.82411814724946,338.0,346.853
759,39719,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,39000,39000,0,1,298.82411814724946,338.0,346.853
22817,34795,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,39035,39035,0,0,188.558527962013,223.0,218.517
13386,25222,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,39136,39136,0,0,144.12693000857513,272.0,427.748
29629,20544,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,39197,39197,0,0,296.954572558031,514.0,730.331
13380,25216,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,40323,40323,0,0,258.9202197110277,471.0,624.449
13387,25223,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,40387,40387,0,0,113.45957749724704,230.0,390.63
25362,38462,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,40454,40454,0,0,21.34556972773558,31.0,21.167
759,39719,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,40536,40536,1,0,298.82411814724946,338.0,346.853
759,39719,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,68100,68100,0,1,298.82411814724946,338.0,346.853
22817,34795,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,68135,68135,0,0,188.558527962013,223.0,218.517
13386,25222,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,68236,68236,0,0,144.12693000857513,272.0,427.748
29629,20544,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,68297,68297,0,0,296.954572558031,514.0,730.331
13380,25216,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,69423,69423,0,0,258.9202197110277,471.0,624.449
13387,25223,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,69487,69487,0,0,113.45957749724704,230.0,390.63
25362,38462,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,69554,69554,0,0,21.34556972773558,31.0,21.167
759,39719,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,69636,69636,1,0,298.82411814724946,338.0,346.853
22817,34795,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,50704,50704,0,0,188.558527962013,223.0,218.517
759,39719,17,21017-1-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,46165,46165,1,0,298.82411814724946,338.0,346.853
13380,25216,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,68758,68758,0,0,258.9202197110277,471.0,624.449
13387,25223,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,68822,68822,0,0,113.45957749724704,230.0,390.63
25362,38462,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,68889,68889,0,0,21.34556972773558,31.0,21.167
759,39719,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,68972,68972,1,0,298.82411814724946,338.0,346.853
25362,38462,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,43180,43180,0,0,21.34556972773558,31.0,21.167
759,39719,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,43262,43262,1,0,298.82411814724946,338.0,346.853
22817,34795,37,13037-1-0,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->כרמלית-תל אביב יפו-10,55200,55200,0,1,188.558527962013,223.0,218.517
13386,25222,37,13037-1-0,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->כרמלית-תל אביב יפו-10,55326,55326,0,0,144.12693000857513,272.0,427.748
29629,20544,37,13037-1-0,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->כרמלית-תל אביב יפו-10,55386,55386,0,0,296.954572558031,514.0,730.331
22817,34795,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,64384,64384,0,0,188.558527962013,223.0,218.517
22817,34795,6,24006-2-1,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->חניון אגד/חורשת היובל-חולון-21,43200,43200,0,1,188.558527962013,223.0,218.517
759,39719,106,11106-1-0,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,28500,28500,0,1,298.82411814724946,338.0,346.853
22817,34795,106,11106-1-0,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,28535,28535,0,0,188.558527962013,223.0,218.517
13386,25222,106,11106-1-0,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,28636,28636,0,0,144.12693000857513,272.0,427.748
29629,20544,106,11106-1-0,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,28697,28697,0,0,296.954572558031,514.0,730.331
13380,25216,106,11106-1-0,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,29718,29718,0,0,258.9202197110277,471.0,624.449
13387,25223,106,11106-1-0,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,29783,29783,0,0,113.45957749724704,230.0,390.63
25362,38462,106,11106-1-0,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,29849,29849,0,0,21.34556972773558,31.0,21.167
759,39719,106,11106-1-0,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,29932,29932,1,0,298.82411814724946,338.0,346.853
22817,34795,19,18019-2-1,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-21,43684,43684,0,0,188.558527962013,223.0,218.517
22817,34795,37,13037-1-0,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->כרמלית-תל אביב יפו-10,43200,43200,0,1,188.558527962013,223.0,218.517
13386,25222,37,13037-1-0,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->כרמלית-תל אביב יפו-10,43326,43326,0,0,144.12693000857513,272.0,427.748
29629,20544,37,13037-1-0,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->כרמלית-תל אביב יפו-10,43386,43386,0,0,296.954572558031,514.0,730.331
759,39719,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,22980,22980,0,1,298.82411814724946,338.0,346.853
22817,34795,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,23100,23100,0,0,188.558527962013,223.0,218.517
22817,34795,140,10140-2-0,קהילות יעקב/רבי יוסף צבי רימון-בני ברק<->מרכז הספורט-בת ים-20,87936,87936,0,0,188.558527962013,223.0,218.517
759,39719,20,14020-2-ו,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת הראשונים-ראשון לציון-2ו,34800,34800,0,1,298.82411814724946,338.0,346.853
759,39719,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,61011,61011,1,0,298.82411814724946,338.0,346.853
759,39719,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,45111,45111,1,0,298.82411814724946,338.0,346.853
759,39719,4,21004-1-#,מסוף וולפסון/הלוחמים-חולון<->שדרות ירושלים/מפרץ שלמה-חולון-1#,48600,48600,0,1,298.82411814724946,338.0,346.853
22817,34795,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,45904,45904,0,0,188.558527962013,223.0,218.517
25362,38462,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,50680,50680,0,0,21.34556972773558,31.0,21.167
759,39719,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,50762,50762,1,0,298.82411814724946,338.0,346.853
13380,25216,84,20084-2-ב,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2ב,32076,32076,0,0,258.9202197110277,471.0,624.449
13387,25223,84,20084-2-ב,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2ב,32136,32136,0,0,113.45957749724704,230.0,390.63
25362,38462,84,20084-2-ב,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2ב,32146,32146,0,0,21.34556972773558,31.0,21.167
759,39719,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,26751,26751,1,0,298.82411814724946,338.0,346.853
759,39719,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,65700,65700,0,1,298.82411814724946,338.0,346.853
22817,34795,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,65735,65735,0,0,188.558527962013,223.0,218.517
13386,25222,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,65836,65836,0,0,144.12693000857513,272.0,427.748
29629,20544,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,65897,65897,0,0,296.954572558031,514.0,730.331
13380,25216,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,67023,67023,0,0,258.9202197110277,471.0,624.449
13387,25223,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,67087,67087,0,0,113.45957749724704,230.0,390.63
25362,38462,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,67154,67154,0,0,21.34556972773558,31.0,21.167
759,39719,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,67236,67236,1,0,298.82411814724946,338.0,346.853
22817,34795,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,56704,56704,0,0,188.558527962013,223.0,218.517
759,39719,4,21004-2-#,מסוף קריית שרת-חולון<->מסוף וולפסון-תל אביב יפו-2#,43882,43882,1,0,298.82411814724946,338.0,346.853
759,39719,5,21005-2-#,מסוף וולפסון/הלוחמים-חולון<->שדרות ירושלים/מפרץ שלמה-חולון-2#,74400,74400,0,1,298.82411814724946,338.0,346.853
759,39719,4,21004-2-#,מסוף קריית שרת-חולון<->מסוף וולפסון-תל אביב יפו-2#,36682,36682,1,0,298.82411814724946,338.0,346.853
759,39719,106,11106-1-0,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,70500,70500,0,1,298.82411814724946,338.0,346.853
22817,34795,106,11106-1-0,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,70535,70535,0,0,188.558527962013,223.0,218.517
13386,25222,106,11106-1-0,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,70636,70636,0,0,144.12693000857513,272.0,427.748
29629,20544,106,11106-1-0,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,70697,70697,0,0,296.954572558031,514.0,730.331
13380,25216,106,11106-1-0,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,71718,71718,0,0,258.9202197110277,471.0,624.449
13387,25223,106,11106-1-0,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,71783,71783,0,0,113.45957749724704,230.0,390.63
25362,38462,106,11106-1-0,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,71849,71849,0,0,21.34556972773558,31.0,21.167
759,39719,106,11106-1-0,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,71932,71932,1,0,298.82411814724946,338.0,346.853
759,39719,17,21017-1-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,57145,57145,1,0,298.82411814724946,338.0,346.853
759,39719,4,21004-2-#,מסוף קריית שרת-חולון<->מסוף וולפסון-תל אביב יפו-2#,66682,66682,1,0,298.82411814724946,338.0,346.853
759,39719,4,21004-2-#,מסוף קריית שרת-חולון<->מסוף וולפסון-תל אביב יפו-2#,35482,35482,1,0,298.82411814724946,338.0,346.853
22817,34795,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,45250,45250,0,0,188.558527962013,223.0,218.517
22817,34795,173,13173-2-#,ארלוזורוב-מסוף-תל אביב יפו<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-2#,74176,74176,0,0,188.558527962013,223.0,218.517
25362,38462,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,44237,44237,0,0,21.34556972773558,31.0,21.167
759,39719,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,44417,44417,1,0,298.82411814724946,338.0,346.853
759,39719,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,44331,44331,1,0,298.82411814724946,338.0,346.853
759,39719,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,57925,57925,1,0,298.82411814724946,338.0,346.853
759,39719,5,21005-2-#,מסוף וולפסון/הלוחמים-חולון<->שדרות ירושלים/מפרץ שלמה-חולון-2#,37800,37800,0,1,298.82411814724946,338.0,346.853
759,39719,145,15145-1-#,תחנת רכבת קרית אריה-פתח תקווה<->מסוף וולפסון-תל אביב יפו-1#,65328,65328,1,0,298.82411814724946,338.0,346.853
759,39719,145,15145-1-#,תחנת רכבת קרית אריה-פתח תקווה<->מסוף וולפסון-תל אביב יפו-1#,56328,56328,1,0,298.82411814724946,338.0,346.853
25362,38462,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,25937,25937,0,0,21.34556972773558,31.0,21.167
759,39719,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,26117,26117,1,0,298.82411814724946,338.0,346.853
25362,38462,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,44380,44380,0,0,21.34556972773558,31.0,21.167
759,39719,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,44462,44462,1,0,298.82411814724946,338.0,346.853
13380,25216,84,20084-2-א,איקאה/היוזמה-ראשון לציון<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2א,62137,62137,0,0,258.9202197110277,471.0,624.449
13387,25223,84,20084-2-א,איקאה/היוזמה-ראשון לציון<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2א,62197,62197,0,0,113.45957749724704,230.0,390.63
25362,38462,84,20084-2-א,איקאה/היוזמה-ראשון לציון<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2א,62257,62257,0,0,21.34556972773558,31.0,21.167
759,39719,5,21005-1-#,מסוף קריית שרת-חולון<->מסוף וולפסון-תל אביב יפו-1#,62432,62432,1,0,298.82411814724946,338.0,346.853
22817,34795,19,18019-2-1,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-21,34384,34384,0,0,188.558527962013,223.0,218.517
22817,34795,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,51904,51904,0,0,188.558527962013,223.0,218.517
25362,38462,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,86237,86237,0,0,21.34556972773558,31.0,21.167
759,39719,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,86417,86417,1,0,298.82411814724946,338.0,346.853
759,39719,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,27651,27651,1,0,298.82411814724946,338.0,346.853
759,39719,5,21005-1-#,מסוף קריית שרת-חולון<->מסוף וולפסון-תל אביב יפו-1#,32432,32432,1,0,298.82411814724946,338.0,346.853
