stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
23680,35830,640,10640-1-1,שיב''א-רמת גן<->תחנה מרכזית-נתניה-11,62689,62689,0,0,261.2038732533817,461.0,466.955
199,39111,48,16048-3-ם,בית ספר ש''י עגנון/שמעון בר יוח-נתניה<->תחנה מרכזית נתניה/הורדה-נתניה-3ם,62612,62612,0,0,250.2909617535067,226.0,241.744
23680,35830,609,12609-2-#,התע''ש/יוחנן הסנדלר-כפר סבא<->תחנה מרכזית נתניה/הורדה-נתניה-2#,54363,54363,1,0,261.2038732533817,461.0,466.955
23681,35831,609,12609-1-#,תחנה מרכזית נתניה/רציפים-נתניה<->התע''ש/יד חרוצים-כפר סבא-1#,48214,48214,0,1,271.39867983577875,519.0,523.164
23680,35830,609,12609-2-#,התע''ש/יוחנן הסנדלר-כפר סבא<->תחנה מרכזית נתניה/הורדה-נתניה-2#,40863,40863,1,0,261.2038732533817,461.0,466.955
23680,35830,640,10640-1-1,שיב''א-רמת גן<->תחנה מרכזית-נתניה-11,65389,65389,0,0,261.2038732533817,461.0,466.955
23681,35831,609,12609-1-#,תחנה מרכזית נתניה/רציפים-נתניה<->התע''ש/יד חרוצים-כפר סבא-1#,67114,67114,0,1,271.39867983577875,519.0,523.164
24460,37123,12,29012-2-0,דרך לב השרון/האילן-קדימה צורן<->תחנת רכבת בית יהושע-חוף השרון-20,72590,72590,1,0,22.807507092647324,6.0,6.065
24460,37123,44,17044-1-0,תחנה מרכזית נתניה/רציפים-נתניה<->'עזריאל ג-עזריאל-10,50212,50212,0,0,22.807507092647324,6.0,6.065
23681,35831,44,17044-1-0,תחנה מרכזית נתניה/רציפים-נתניה<->'עזריאל ג-עזריאל-10,50314,50314,0,0,271.39867983577875,519.0,523.164
24460,37123,12,29012-1-0,תחנת רכבת בית יהושע-חוף השרון<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,79380,79380,0,1,22.807507092647324,6.0,6.065
23681,35831,12,29012-1-0,תחנת רכבת בית יהושע-חוף השרון<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,79478,79478,0,0,271.39867983577875,519.0,523.164
23681,35831,609,12609-1-#,תחנה מרכזית נתניה/רציפים-נתניה<->התע''ש/יד חרוצים-כפר סבא-1#,45514,45514,0,1,271.39867983577875,519.0,523.164
24460,37123,43,24043-2-0,'כפר הס ד-כפר הס<->תחנה מרכזית נתניה/הורדה-נתניה-20,25138,25138,0,0,22.807507092647324,6.0,6.065
23680,35830,43,24043-2-0,'כפר הס ד-כפר הס<->תחנה מרכזית נתניה/הורדה-נתניה-20,25235,25235,0,0,261.2038732533817,461.0,466.955
24460,37123,31,28031-2-#,תחנת רכבת בית יהושע-חוף השרון<->חבצלת החוף/אירוס הארגמן-נתניה-2#,57900,57900,0,1,22.807507092647324,6.0,6.065
23680,35830,31,28031-2-#,תחנת רכבת בית יהושע-חוף השרון<->חבצלת החוף/אירוס הארגמן-נתניה-2#,58018,58018,0,0,261.2038732533817,461.0,466.955
24460,37123,34,28034-1-#,המחשב/הצורן-נתניה<->תחנת רכבת בית יהושע-חוף השרון-1#,54698,54698,1,0,22.807507092647324,6.0,6.065
24460,37123,14,46014-1-0,החלוצים/הפרדסים-צור משה<->תחנת רכבת בית יהושע-חוף השרון-10,29558,29558,1,0,22.807507092647324,6.0,6.065
24460,37123,43,24043-2-0,'כפר הס ד-כפר הס<->תחנה מרכזית נתניה/הורדה-נתניה-20,21538,21538,0,0,22.807507092647324,6.0,6.065
23680,35830,43,24043-2-0,'כפר הס ד-כפר הס<->תחנה מרכזית נתניה/הורדה-נתניה-20,21635,21635,0,0,261.2038732533817,461.0,466.955
23680,35830,609,12609-2-#,התע''ש/יוחנן הסנדלר-כפר סבא<->תחנה מרכזית נתניה/הורדה-נתניה-2#,48963,48963,1,0,261.2038732533817,461.0,466.955
24460,37123,12,29012-2-0,דרך לב השרון/האילן-קדימה צורן<->תחנת רכבת בית יהושע-חוף השרון-20,47390,47390,1,0,22.807507092647324,6.0,6.065
23681,35831,57,22057-2-0,בית חרושת טבע-נתניה<->תחנה מרכזית חדרה/הורדה-חדרה-20,85219,85219,0,0,271.39867983577875,519.0,523.164
24460,37123,11,33011-2-1,שדרות הדקלים/562-קדימה צורן<->מכללת הרמלין/הצורן-נתניה-21,24607,24607,0,0,22.807507092647324,6.0,6.065
23680,35830,11,33011-2-1,שדרות הדקלים/562-קדימה צורן<->מכללת הרמלין/הצורן-נתניה-21,24705,24705,0,0,261.2038732533817,461.0,466.955
23681,35831,609,12609-1-#,תחנה מרכזית נתניה/רציפים-נתניה<->התע''ש/יד חרוצים-כפר סבא-1#,23014,23014,0,1,271.39867983577875,519.0,523.164
199,39111,48,16048-3-ם,בית ספר ש''י עגנון/שמעון בר יוח-נתניה<->תחנה מרכזית נתניה/הורדה-נתניה-3ם,42212,42212,0,0,250.2909617535067,226.0,241.744
24460,37123,31,28031-1-#,חבצלת החוף/אירוס הארגמן-נתניה<->תחנת רכבת בית יהושע-חוף השרון-1#,31408,31408,1,0,22.807507092647324,6.0,6.065
24460,37123,43,24043-2-0,'כפר הס ד-כפר הס<->תחנה מרכזית נתניה/הורדה-נתניה-20,36538,36538,0,0,22.807507092647324,6.0,6.065
23680,35830,43,24043-2-0,'כפר הס ד-כפר הס<->תחנה מרכזית נתניה/הורדה-נתניה-20,36635,36635,0,0,261.2038732533817,461.0,466.955
23681,35831,57,22057-2-0,בית חרושת טבע-נתניה<->תחנה מרכזית חדרה/הורדה-חדרה-20,31399,31399,0,0,271.39867983577875,519.0,523.164
23680,35830,609,12609-2-#,התע''ש/יוחנן הסנדלר-כפר סבא<->תחנה מרכזית נתניה/הורדה-נתניה-2#,32763,32763,1,0,261.2038732533817,461.0,466.955
24460,37123,11,33011-2-0,שדרות הדקלים/562-קדימה צורן<->תחנת רכבת בית יהושע-חוף השרון-20,39339,39339,1,0,22.807507092647324,6.0,6.065
23680,35830,244,13244-2-0,דרך לב השרון/האילן-קדימה צורן<->החוף הירוק-נתניה-20,59439,59439,0,0,261.2038732533817,461.0,466.955
23681,35831,244,13244-1-0,החוף הירוק-נתניה<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,43719,43719,0,0,271.39867983577875,519.0,523.164
24460,37123,34,28034-1-#,המחשב/הצורן-נתניה<->תחנת רכבת בית יהושע-חוף השרון-1#,60098,60098,1,0,22.807507092647324,6.0,6.065
24460,37123,12,29012-1-0,תחנת רכבת בית יהושע-חוף השרון<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,72180,72180,0,1,22.807507092647324,6.0,6.065
23681,35831,12,29012-1-0,תחנת רכבת בית יהושע-חוף השרון<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,72278,72278,0,0,271.39867983577875,519.0,523.164
23681,35831,57,22057-2-0,בית חרושת טבע-נתניה<->תחנה מרכזית חדרה/הורדה-חדרה-20,38599,38599,0,0,271.39867983577875,519.0,523.164
23680,35830,609,12609-2-#,התע''ש/יוחנן הסנדלר-כפר סבא<->תחנה מרכזית נתניה/הורדה-נתניה-2#,76863,76863,1,0,261.2038732533817,461.0,466.955
23681,35831,609,12609-1-#,תחנה מרכזית נתניה/רציפים-נתניה<->התע''ש/יד חרוצים-כפר סבא-1#,58114,58114,0,1,271.39867983577875,519.0,523.164
24460,37123,44,17044-2-0,'עזריאל ג-עזריאל<->תחנה מרכזית נתניה/הורדה-נתניה-20,76708,76708,0,0,22.807507092647324,6.0,6.065
23680,35830,44,17044-2-0,'עזריאל ג-עזריאל<->תחנה מרכזית נתניה/הורדה-נתניה-20,76805,76805,0,0,261.2038732533817,461.0,466.955
23680,35830,57,22057-1-0,תחנה מרכזית חדרה/רציפים-חדרה<->בית חרושת אביק-נתניה-10,78944,78944,0,0,261.2038732533817,461.0,466.955
23681,35831,243,13243-2-0,בית חרושת טבע-נתניה<->מרכז מסחרי-פרדסיה-20,2284,2284,0,0,271.39867983577875,519.0,523.164
24460,37123,13,61013-2-0,תחנת רכבת בית יהושע-חוף השרון<->מרכז מסחרי-פרדסיה-20,55800,55800,0,1,22.807507092647324,6.0,6.065
23680,35830,13,61013-2-0,תחנת רכבת בית יהושע-חוף השרון<->מרכז מסחרי-פרדסיה-20,55918,55918,0,0,261.2038732533817,461.0,466.955
24460,37123,12,29012-2-0,דרך לב השרון/האילן-קדימה צורן<->תחנת רכבת בית יהושע-חוף השרון-20,51290,51290,1,0,22.807507092647324,6.0,6.065
23680,35830,609,12609-2-#,התע''ש/יוחנן הסנדלר-כפר סבא<->תחנה מרכזית נתניה/הורדה-נתניה-2#,61563,61563,1,0,261.2038732533817,461.0,466.955
24460,37123,11,33011-1-0,תחנת רכבת בית יהושע-חוף השרון<->שדרות הדקלים/הורדים-קדימה צורן-10,38100,38100,0,1,22.807507092647324,6.0,6.065
23681,35831,11,33011-1-0,תחנת רכבת בית יהושע-חוף השרון<->שדרות הדקלים/הורדים-קדימה צורן-10,38202,38202,0,0,271.39867983577875,519.0,523.164
23681,35831,609,12609-1-#,תחנה מרכזית נתניה/רציפים-נתניה<->התע''ש/יד חרוצים-כפר סבא-1#,24814,24814,0,1,271.39867983577875,519.0,523.164
24460,37123,12,29012-2-1,דרך לב השרון/האילן-קדימה צורן<->מכללת הרמלין/הצורן-נתניה-21,23390,23390,0,0,22.807507092647324,6.0,6.065
23680,35830,12,29012-2-1,דרך לב השרון/האילן-קדימה צורן<->מכללת הרמלין/הצורן-נתניה-21,23486,23486,0,0,261.2038732533817,461.0,466.955
24460,37123,11,33011-2-0,שדרות הדקלים/562-קדימה צורן<->תחנת רכבת בית יהושע-חוף השרון-20,19539,19539,1,0,22.807507092647324,6.0,6.065
24460,37123,43,24043-1-0,תחנה מרכזית נתניה/רציפים-נתניה<->'כפר הס ד-כפר הס-10,71113,71113,0,0,22.807507092647324,6.0,6.065
23681,35831,43,24043-1-0,תחנה מרכזית נתניה/רציפים-נתניה<->'כפר הס ד-כפר הס-10,71215,71215,0,0,271.39867983577875,519.0,523.164
23680,35830,57,22057-1-0,תחנה מרכזית חדרה/רציפים-חדרה<->בית חרושת אביק-נתניה-10,62264,62264,0,0,261.2038732533817,461.0,466.955
24460,37123,11,33011-1-0,תחנת רכבת בית יהושע-חוף השרון<->שדרות הדקלים/הורדים-קדימה צורן-10,66900,66900,0,1,22.807507092647324,6.0,6.065
23681,35831,11,33011-1-0,תחנת רכבת בית יהושע-חוף השרון<->שדרות הדקלים/הורדים-קדימה צורן-10,67002,67002,0,0,271.39867983577875,519.0,523.164
24460,37123,34,28034-1-#,המחשב/הצורן-נתניה<->תחנת רכבת בית יהושע-חוף השרון-1#,61898,61898,1,0,22.807507092647324,6.0,6.065
23681,35831,609,12609-1-#,תחנה מרכזית נתניה/רציפים-נתניה<->התע''ש/יד חרוצים-כפר סבא-1#,59914,59914,0,1,271.39867983577875,519.0,523.164
23680,35830,609,12609-2-#,התע''ש/יוחנן הסנדלר-כפר סבא<->תחנה מרכזית נתניה/הורדה-נתניה-2#,58863,58863,1,0,261.2038732533817,461.0,466.955
24460,37123,31,28031-1-#,חבצלת החוף/אירוס הארגמן-נתניה<->תחנת רכבת בית יהושע-חוף השרון-1#,28108,28108,1,0,22.807507092647324,6.0,6.065
24460,37123,11,33011-2-1,שדרות הדקלים/562-קדימה צורן<->מכללת הרמלין/הצורן-נתניה-21,29407,29407,0,0,22.807507092647324,6.0,6.065
23680,35830,11,33011-2-1,שדרות הדקלים/562-קדימה צורן<->מכללת הרמלין/הצורן-נתניה-21,29505,29505,0,0,261.2038732533817,461.0,466.955
24460,37123,11,33011-2-1,שדרות הדקלים/562-קדימה צורן<->מכללת הרמלין/הצורן-נתניה-21,33007,33007,0,0,22.807507092647324,6.0,6.065
23680,35830,11,33011-2-1,שדרות הדקלים/562-קדימה צורן<->מכללת הרמלין/הצורן-נתניה-21,33105,33105,0,0,261.2038732533817,461.0,466.955
24460,37123,12,29012-1-0,תחנת רכבת בית יהושע-חוף השרון<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,74400,74400,0,1,22.807507092647324,6.0,6.065
23681,35831,12,29012-1-0,תחנת רכבת בית יהושע-חוף השרון<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,74498,74498,0,0,271.39867983577875,519.0,523.164
23680,35830,243,13243-1-0,מרכז מסחרי-פרדסיה<->גשר השלום/הגביש-נתניה-10,86394,86394,0,0,261.2038732533817,461.0,466.955
23680,35830,609,12609-2-#,התע''ש/יוחנן הסנדלר-כפר סבא<->תחנה מרכזית נתניה/הורדה-נתניה-2#,28263,28263,1,0,261.2038732533817,461.0,466.955
23681,35831,57,22057-2-0,בית חרושת טבע-נתניה<->תחנה מרכזית חדרה/הורדה-חדרה-20,74599,74599,0,0,271.39867983577875,519.0,523.164
23681,35831,57,22057-2-0,בית חרושת טבע-נתניה<->תחנה מרכזית חדרה/הורדה-חדרה-20,80839,80839,0,0,271.39867983577875,519.0,523.164
23681,35831,609,12609-1-#,תחנה מרכזית נתניה/רציפים-נתניה<->התע''ש/יד חרוצים-כפר סבא-1#,71614,71614,0,1,271.39867983577875,519.0,523.164
24460,37123,44,17044-2-0,'עזריאל ג-עזריאל<->תחנה מרכזית נתניה/הורדה-נתניה-20,55108,55108,0,0,22.807507092647324,6.0,6.065
23680,35830,44,17044-2-0,'עזריאל ג-עזריאל<->תחנה מרכזית נתניה/הורדה-נתניה-20,55205,55205,0,0,261.2038732533817,461.0,466.955
23680,35830,609,12609-2-#,התע''ש/יוחנן הסנדלר-כפר סבא<->תחנה מרכזית נתניה/הורדה-נתניה-2#,51663,51663,1,0,261.2038732533817,461.0,466.955
23680,35830,609,12609-2-#,התע''ש/יוחנן הסנדלר-כפר סבא<->תחנה מרכזית נתניה/הורדה-נתניה-2#,66063,66063,1,0,261.2038732533817,461.0,466.955
24460,37123,34,28034-2-#,תחנת רכבת בית יהושע-חוף השרון<->הגביש/המחקר-נתניה-2#,59400,59400,0,1,22.807507092647324,6.0,6.065
23680,35830,34,28034-2-#,תחנת רכבת בית יהושע-חוף השרון<->הגביש/המחקר-נתניה-2#,59518,59518,0,0,261.2038732533817,461.0,466.955
24460,37123,30,34030-1-#,בן עמי/קהילת צפת-נתניה<->תחנת רכבת בית יהושע-חוף השרון-1#,29982,29982,1,0,22.807507092647324,6.0,6.065
23680,35830,609,12609-2-#,התע''ש/יוחנן הסנדלר-כפר סבא<->תחנה מרכזית נתניה/הורדה-נתניה-2#,39063,39063,1,0,261.2038732533817,461.0,466.955
23681,35831,640,10640-2-0,תחנה מרכזית נתניה/רציפים-נתניה<->שיב''א-רמת גן-20,30201,30201,0,0,271.39867983577875,519.0,523.164
24460,37123,30,34030-2-#,תחנת רכבת בית יהושע-חוף השרון<->שד. בן גוריון/שמחה ארליך-נתניה-2#,56100,56100,0,1,22.807507092647324,6.0,6.065
23680,35830,30,34030-2-#,תחנת רכבת בית יהושע-חוף השרון<->שד. בן גוריון/שמחה ארליך-נתניה-2#,56197,56197,0,0,261.2038732533817,461.0,466.955
23680,35830,57,22057-1-0,תחנה מרכזית חדרה/רציפים-חדרה<->בית חרושת אביק-נתניה-10,75344,75344,0,0,261.2038732533817,461.0,466.955
24460,37123,30,34030-1-#,בן עמי/קהילת צפת-נתניה<->תחנת רכבת בית יהושע-חוף השרון-1#,24582,24582,1,0,22.807507092647324,6.0,6.065
24460,37123,11,33011-1-1,המחשב/הצורן-נתניה<->שדרות הדקלים/הורדים-קדימה צורן-11,70298,70298,0,0,22.807507092647324,6.0,6.065
23681,35831,11,33011-1-1,המחשב/הצורן-נתניה<->שדרות הדקלים/הורדים-קדימה צורן-11,70401,70401,0,0,271.39867983577875,519.0,523.164
24460,37123,11,33011-2-0,שדרות הדקלים/562-קדימה צורן<->תחנת רכבת בית יהושע-חוף השרון-20,25239,25239,1,0,22.807507092647324,6.0,6.065
24460,37123,43,24043-1-0,תחנה מרכזית נתניה/רציפים-נתניה<->'כפר הס ד-כפר הס-10,69013,69013,0,0,22.807507092647324,6.0,6.065
23681,35831,43,24043-1-0,תחנה מרכזית נתניה/רציפים-נתניה<->'כפר הס ד-כפר הס-10,69115,69115,0,0,271.39867983577875,519.0,523.164
24460,37123,44,17044-1-0,תחנה מרכזית נתניה/רציפים-נתניה<->'עזריאל ג-עזריאל-10,59212,59212,0,0,22.807507092647324,6.0,6.065
23681,35831,44,17044-1-0,תחנה מרכזית נתניה/רציפים-נתניה<->'עזריאל ג-עזריאל-10,59314,59314,0,0,271.39867983577875,519.0,523.164
23681,35831,640,10640-2-0,תחנה מרכזית נתניה/רציפים-נתניה<->שיב''א-רמת גן-20,23001,23001,0,0,271.39867983577875,519.0,523.164
23680,35830,244,13244-2-0,דרך לב השרון/האילן-קדימה צורן<->החוף הירוק-נתניה-20,78339,78339,0,0,261.2038732533817,461.0,466.955
24460,37123,13,61013-1-0,המייסדים/שדרות בן גוריון-פרדסיה<->תחנת רכבת בית יהושע-חוף השרון-10,33478,33478,1,0,22.807507092647324,6.0,6.065
23681,35831,57,22057-2-0,בית חרושת טבע-נתניה<->תחנה מרכזית חדרה/הורדה-חדרה-20,29599,29599,0,0,271.39867983577875,519.0,523.164
24460,37123,31,28031-2-#,תחנת רכבת בית יהושע-חוף השרון<->חבצלת החוף/אירוס הארגמן-נתניה-2#,61500,61500,0,1,22.807507092647324,6.0,6.065
23680,35830,31,28031-2-#,תחנת רכבת בית יהושע-חוף השרון<->חבצלת החוף/אירוס הארגמן-נתניה-2#,61618,61618,0,0,261.2038732533817,461.0,466.955
24460,37123,30,34030-1-#,בן עמי/קהילת צפת-נתניה<->תחנת רכבת בית יהושע-חוף השרון-1#,28182,28182,1,0,22.807507092647324,6.0,6.065
23680,35830,609,12609-2-#,התע''ש/יוחנן הסנדלר-כפר סבא<->תחנה מרכזית נתניה/הורדה-נתניה-2#,78663,78663,1,0,261.2038732533817,461.0,466.955
23680,35830,57,22057-1-0,תחנה מרכזית חדרה/רציפים-חדרה<->בית חרושת אביק-נתניה-10,36644,36644,0,0,261.2038732533817,461.0,466.955
23680,35830,57,22057-1-0,תחנה מרכזית חדרה/רציפים-חדרה<->בית חרושת אביק-נתניה-10,66344,66344,0,0,261.2038732533817,461.0,466.955
23680,35830,640,10640-1-0,שיב''א-רמת גן<->תחנה מרכזית-נתניה-10,60458,60458,0,0,261.2038732533817,461.0,466.955
24460,37123,34,28034-2-#,תחנת רכבת בית יהושע-חוף השרון<->הגביש/המחקר-נתניה-2#,64800,64800,0,1,22.807507092647324,6.0,6.065
23680,35830,34,28034-2-#,תחנת רכבת בית יהושע-חוף השרון<->הגביש/המחקר-נתניה-2#,64918,64918,0,0,261.2038732533817,461.0,466.955
24460,37123,12,29012-1-1,המחשב/הצורן-נתניה<->ההדרים צורן/השיקמה צורן-קדימה צורן-11,61301,61301,0,0,22.807507092647324,6.0,6.065
23681,35831,12,29012-1-1,המחשב/הצורן-נתניה<->ההדרים צורן/השיקמה צורן-קדימה צורן-11,61399,61399,0,0,271.39867983577875,519.0,523.164
24460,37123,14,46014-2-0,תחנת רכבת בית יהושע-חוף השרון<->החלוצים/הפרדסים-צור משה-20,67200,67200,0,1,22.807507092647324,6.0,6.065
23681,35831,14,46014-2-0,תחנת רכבת בית יהושע-חוף השרון<->החלוצים/הפרדסים-צור משה-20,67323,67323,0,0,271.39867983577875,519.0,523.164
24460,37123,12,29012-2-0,דרך לב השרון/האילן-קדימה צורן<->תחנת רכבת בית יהושע-חוף השרון-20,63890,63890,1,0,22.807507092647324,6.0,6.065
23680,35830,609,12609-2-#,התע''ש/יוחנן הסנדלר-כפר סבא<->תחנה מרכזית נתניה/הורדה-נתניה-2#,64263,64263,1,0,261.2038732533817,461.0,466.955
24460,37123,11,33011-1-0,תחנת רכבת בית יהושע-חוף השרון<->שדרות הדקלים/הורדים-קדימה צורן-10,72180,72180,0,1,22.807507092647324,6.0,6.065
23681,35831,11,33011-1-0,תחנת רכבת בית יהושע-חוף השרון<->שדרות הדקלים/הורדים-קדימה צורן-10,72282,72282,0,0,271.39867983577875,519.0,523.164
24460,37123,12,29012-1-0,תחנת רכבת בית יהושע-חוף השרון<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,70500,70500,0,1,22.807507092647324,6.0,6.065
23681,35831,12,29012-1-0,תחנת רכבת בית יהושע-חוף השרון<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,70598,70598,0,0,271.39867983577875,519.0,523.164
24460,37123,11,33011-1-0,תחנת רכבת בית יהושע-חוף השרון<->שדרות הדקלים/הורדים-קדימה צורן-10,63300,63300,0,1,22.807507092647324,6.0,6.065
23681,35831,11,33011-1-0,תחנת רכבת בית יהושע-חוף השרון<->שדרות הדקלים/הורדים-קדימה צורן-10,63402,63402,0,0,271.39867983577875,519.0,523.164
23681,35831,57,22057-2-0,בית חרושת טבע-נתניה<->תחנה מרכזית חדרה/הורדה-חדרה-20,33199,33199,0,0,271.39867983577875,519.0,523.164
24460,37123,14,46014-1-0,החלוצים/הפרדסים-צור משה<->תחנת רכבת בית יהושע-חוף השרון-10,25658,25658,1,0,22.807507092647324,6.0,6.065
24460,37123,44,17044-1-0,תחנה מרכזית נתניה/רציפים-נתניה<->'עזריאל ג-עזריאל-10,37012,37012,0,0,22.807507092647324,6.0,6.065
23681,35831,44,17044-1-0,תחנה מרכזית נתניה/רציפים-נתניה<->'עזריאל ג-עזריאל-10,37114,37114,0,0,271.39867983577875,519.0,523.164
24460,37123,31,28031-2-#,תחנת רכבת בית יהושע-חוף השרון<->חבצלת החוף/אירוס הארגמן-נתניה-2#,65100,65100,0,1,22.807507092647324,6.0,6.065
23680,35830,31,28031-2-#,תחנת רכבת בית יהושע-חוף השרון<->חבצלת החוף/אירוס הארגמן-נתניה-2#,65218,65218,0,0,261.2038732533817,461.0,466.955
24460,37123,14,46014-2-0,תחנת רכבת בית יהושע-חוף השרון<->החלוצים/הפרדסים-צור משה-20,65400,65400,0,1,22.807507092647324,6.0,6.065
23681,35831,14,46014-2-0,תחנת רכבת בית יהושע-חוף השרון<->החלוצים/הפרדסים-צור משה-20,65523,65523,0,0,271.39867983577875,519.0,523.164
23680,35830,640,10640-1-0,שיב''א-רמת גן<->תחנה מרכזית-נתניה-10,58658,58658,0,0,261.2038732533817,461.0,466.955
24460,37123,34,28034-2-#,תחנת רכבת בית יהושע-חוף השרון<->הגביש/המחקר-נתניה-2#,57600,57600,0,1,22.807507092647324,6.0,6.065
23680,35830,34,28034-2-#,תחנת רכבת בית יהושע-חוף השרון<->הגביש/המחקר-נתניה-2#,57718,57718,0,0,261.2038732533817,461.0,466.955
24460,37123,12,29012-2-1,דרך לב השרון/האילן-קדימה צורן<->מכללת הרמלין/הצורן-נתניה-21,22490,22490,0,0,22.807507092647324,6.0,6.065
23680,35830,12,29012-2-1,דרך לב השרון/האילן-קדימה צורן<->מכללת הרמלין/הצורן-נתניה-21,22586,22586,0,0,261.2038732533817,461.0,466.955
24460,37123,43,24043-1-0,תחנה מרכזית נתניה/רציפים-נתניה<->'כפר הס ד-כפר הס-10,51313,51313,0,0,22.807507092647324,6.0,6.065
23681,35831,43,24043-1-0,תחנה מרכזית נתניה/רציפים-נתניה<->'כפר הס ד-כפר הס-10,51415,51415,0,0,271.39867983577875,519.0,523.164
24460,37123,12,29012-2-0,דרך לב השרון/האילן-קדימה צורן<->תחנת רכבת בית יהושע-חוף השרון-20,54290,54290,1,0,22.807507092647324,6.0,6.065
24460,37123,12,29012-2-0,דרך לב השרון/האילן-קדימה צורן<->תחנת רכבת בית יהושע-חוף השרון-20,60590,60590,1,0,22.807507092647324,6.0,6.065
24460,37123,30,34030-2-#,תחנת רכבת בית יהושע-חוף השרון<->שד. בן גוריון/שמחה ארליך-נתניה-2#,65100,65100,0,1,22.807507092647324,6.0,6.065
23680,35830,30,34030-2-#,תחנת רכבת בית יהושע-חוף השרון<->שד. בן גוריון/שמחה ארליך-נתניה-2#,65197,65197,0,0,261.2038732533817,461.0,466.955
23680,35830,57,22057-1-0,תחנה מרכזית חדרה/רציפים-חדרה<->בית חרושת אביק-נתניה-10,72644,72644,0,0,261.2038732533817,461.0,466.955
24460,37123,11,33011-2-0,שדרות הדקלים/562-קדימה צורן<->תחנת רכבת בית יהושע-חוף השרון-20,66639,66639,1,0,22.807507092647324,6.0,6.065
24460,37123,43,24043-1-0,תחנה מרכזית נתניה/רציפים-נתניה<->'כפר הס ד-כפר הס-10,64513,64513,0,0,22.807507092647324,6.0,6.065
23681,35831,43,24043-1-0,תחנה מרכזית נתניה/רציפים-נתניה<->'כפר הס ד-כפר הס-10,64615,64615,0,0,271.39867983577875,519.0,523.164
23680,35830,609,12609-2-#,התע''ש/יוחנן הסנדלר-כפר סבא<->תחנה מרכזית נתניה/הורדה-נתניה-2#,35463,35463,1,0,261.2038732533817,461.0,466.955
23681,35831,243,13243-2-0,בית חרושת טבע-נתניה<->מרכז מסחרי-פרדסיה-20,13084,13084,0,0,271.39867983577875,519.0,523.164
199,39111,48,16048-3-ם,בית ספר ש''י עגנון/שמעון בר יוח-נתניה<->תחנה מרכזית נתניה/הורדה-נתניה-3ם,49412,49412,0,0,250.2909617535067,226.0,241.744
24460,37123,13,61013-1-0,המייסדים/שדרות בן גוריון-פרדסיה<->תחנת רכבת בית יהושע-חוף השרון-10,29278,29278,1,0,22.807507092647324,6.0,6.065
24460,37123,11,33011-1-0,תחנת רכבת בית יהושע-חוף השרון<->שדרות הדקלים/הורדים-קדימה צורן-10,79380,79380,0,1,22.807507092647324,6.0,6.065
23681,35831,11,33011-1-0,תחנת רכבת בית יהושע-חוף השרון<->שדרות הדקלים/הורדים-קדימה צורן-10,79482,79482,0,0,271.39867983577875,519.0,523.164
24460,37123,12,29012-1-0,תחנת רכבת בית יהושע-חוף השרון<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,75780,75780,0,1,22.807507092647324,6.0,6.065
23681,35831,12,29012-1-0,תחנת רכבת בית יהושע-חוף השרון<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,75878,75878,0,0,271.39867983577875,519.0,523.164
23681,35831,609,12609-1-#,תחנה מרכזית נתניה/רציפים-נתניה<->התע''ש/יד חרוצים-כפר סבא-1#,64414,64414,0,1,271.39867983577875,519.0,523.164
24460,37123,43,24043-2-0,'כפר הס ד-כפר הס<->תחנה מרכזית נתניה/הורדה-נתניה-20,26938,26938,0,0,22.807507092647324,6.0,6.065
23680,35830,43,24043-2-0,'כפר הס ד-כפר הס<->תחנה מרכזית נתניה/הורדה-נתניה-20,27035,27035,0,0,261.2038732533817,461.0,466.955
23680,35830,244,13244-2-0,דרך לב השרון/האילן-קדימה צורן<->החוף הירוק-נתניה-20,50439,50439,0,0,261.2038732533817,461.0,466.955
24460,37123,12,29012-1-0,תחנת רכבת בית יהושע-חוף השרון<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,66900,66900,0,1,22.807507092647324,6.0,6.065
23681,35831,12,29012-1-0,תחנת רכבת בית יהושע-חוף השרון<->ההדרים צורן/השיקמה צורן-קדימה צורן-10,66998,66998,0,0,271.39867983577875,519.0,523.164
23680,35830,609,12609-2-#,התע''ש/יוחנן הסנדלר-כפר סבא<->תחנה מרכזית נתניה/הורדה-נתניה-2#,37263,37263,1,0,261.2038732533817,461.0,466.955
24460,37123,11,33011-2-0,שדרות הדקלים/562-קדימה צורן<->תחנת רכבת בית יהושע-חוף השרון-20,51939,51939,1,0,22.807507092647324,6.0,6.065
23680,35830,609,12609-2-#,התע''ש/יוחנן הסנדלר-כפר סבא<->תחנה מרכזית נתניה/הורדה-נתניה-2#,30063,30063,1,0,261.2038732533817,461.0,466.955
