stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
36380,42659,115,10115-1-ח,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ח,28440,28440,0,1,153.20659573935214,401.0,404.538
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,73200,73200,0,1,153.20659573935214,401.0,404.538
36527,42658,940,10940-2-ח,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית ירושלים/הורדה-ירושלים-2ח,73800,73800,0,1,149.85697399068343,607.0,454.141
36401,42658,910,10910-2-#,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,57600,57600,0,1,149.85697399068343,607.0,454.141
3522,42657,115,10115-2-ח,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,82555,82555,1,0,205.56238585784305,401.0,428.705
36288,42659,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,55500,55500,0,1,153.20659573935214,401.0,404.538
36249,42659,3,11003-2-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->בר רב האי/סעדיה הגאון-חיפה-2#,49020,49020,0,1,153.20659573935214,401.0,404.538
36380,42659,115,10115-1-ח,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ח,45180,45180,0,1,153.20659573935214,401.0,404.538
36370,42659,123,10123-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,72000,72000,0,1,153.20659573935214,401.0,404.538
3522,42657,101,11101-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,64270,64270,1,0,205.56238585784305,401.0,428.705
36416,42659,101,11101-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,29880,29880,0,1,153.20659573935214,401.0,404.538
3522,42657,921,10921-1-ז,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1ז,43802,43802,1,0,205.56238585784305,401.0,428.705
36391,42658,45,10045-1-ח,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->בית חולים טירת-כרמל-טירת כרמל-1ח,19800,19800,0,1,149.85697399068343,607.0,454.141
3522,42657,123,10123-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,78455,78455,1,0,205.56238585784305,401.0,428.705
3522,42657,123,10123-2-ב,דרך הדשנים/צומת קרית אתא-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ב,29025,29025,1,0,205.56238585784305,401.0,428.705
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,27969,27969,1,0,236.51486451016243,369.0,450.493
3522,42657,947,10947-3-ח,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית חוף כרמל/הורדה-חיפה-3ח,67415,67415,1,0,205.56238585784305,401.0,428.705
3522,42657,947,10947-3-ח,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית חוף כרמל/הורדה-חיפה-3ח,81515,81515,1,0,205.56238585784305,401.0,428.705
36249,42659,3,11003-2-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->בר רב האי/סעדיה הגאון-חיפה-2#,30660,30660,0,1,153.20659573935214,401.0,404.538
3522,42657,146,10146-2-#,מרכזית המפרץ/רציפים בינעירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,59614,59614,1,0,205.56238585784305,401.0,428.705
36370,42659,123,10123-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,20880,20880,0,1,153.20659573935214,401.0,404.538
3522,42657,202,10202-1-ח,יד לבנים/דרך הבנים-פרדס חנה כרכור<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1ח,34669,34669,1,0,205.56238585784305,401.0,428.705
36430,42658,221,10221-3-ן,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-3ן,63600,63600,0,1,149.85697399068343,607.0,454.141
3522,42657,221,10221-3-ן,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-3ן,67577,67577,1,0,205.56238585784305,401.0,428.705
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,58560,58560,0,1,153.20659573935214,401.0,404.538
36496,42659,133,10133-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,61200,61200,0,1,153.20659573935214,401.0,404.538
36496,42659,132,10132-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,47520,47520,0,1,153.20659573935214,401.0,404.538
36249,42659,112,13112-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->התמר/האלון-נשר-1#,63480,63480,0,1,153.20659573935214,401.0,404.538
36391,42658,47,10047-1-ח,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->בית חולים טירת-כרמל-טירת כרמל-1ח,54300,54300,0,1,149.85697399068343,607.0,454.141
3522,42657,45,10045-2-ח,בית חולים טירת-כרמל-טירת כרמל<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,78101,78101,1,0,205.56238585784305,401.0,428.705
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,52029,52029,1,0,236.51486451016243,369.0,450.493
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,61440,61440,0,1,153.20659573935214,401.0,404.538
36416,42659,101,11101-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,35400,35400,0,1,153.20659573935214,401.0,404.538
36435,42658,991,10991-2-ך,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית אילת/הורדה-אילת-2ך,84600,84600,0,1,149.85697399068343,607.0,454.141
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,68760,68760,0,1,153.20659573935214,401.0,404.538
3522,42657,112,13112-2-#,התמר/האלון-נשר<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,76083,76083,1,0,205.56238585784305,401.0,428.705
36390,42658,947,10947-2-ח,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית ירושלים/הורדה-ירושלים-2ח,30900,30900,0,1,149.85697399068343,607.0,454.141
36249,42659,3,11003-2-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->בר רב האי/סעדיה הגאון-חיפה-2#,45420,45420,0,1,153.20659573935214,401.0,404.538
3522,42657,146,10146-2-#,מרכזית המפרץ/רציפים בינעירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,72214,72214,1,0,205.56238585784305,401.0,428.705
36416,42659,101,11101-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,66000,66000,0,1,153.20659573935214,401.0,404.538
36249,42659,3,11003-2-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->בר רב האי/סעדיה הגאון-חיפה-2#,36420,36420,0,1,153.20659573935214,401.0,404.538
3522,42657,115,10115-2-ח,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,36955,36955,1,0,205.56238585784305,401.0,428.705
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,54729,54729,1,0,236.51486451016243,369.0,450.493
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,52329,52329,1,0,236.51486451016243,369.0,450.493
36390,42658,947,10947-2-ח,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית ירושלים/הורדה-ירושלים-2ח,58500,58500,0,1,149.85697399068343,607.0,454.141
36380,42659,115,10115-1-ח,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ח,38160,38160,0,1,153.20659573935214,401.0,404.538
3522,42657,940,10940-3-ח,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית חוף כרמל/הורדה-חיפה-3ח,54120,54120,1,0,205.56238585784305,401.0,428.705
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,18480,18480,0,1,153.20659573935214,401.0,404.538
3522,42657,123,10123-2-א,ניסנבוים/פרץ מרקיש-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2א,20082,20082,1,0,205.56238585784305,401.0,428.705
3522,42657,101,11101-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,27010,27010,1,0,205.56238585784305,401.0,428.705
3522,42657,101,11101-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,55870,55870,1,0,205.56238585784305,401.0,428.705
36288,42659,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,61020,61020,0,1,153.20659573935214,401.0,404.538
36380,42659,115,10115-1-ח,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ח,44100,44100,0,1,153.20659573935214,401.0,404.538
36249,42659,3,11003-2-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->בר רב האי/סעדיה הגאון-חיפה-2#,52620,52620,0,1,153.20659573935214,401.0,404.538
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,31809,31809,1,0,236.51486451016243,369.0,450.493
36391,42658,45,10045-1-ח,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->בית חולים טירת-כרמל-טירת כרמל-1ח,18900,18900,0,1,149.85697399068343,607.0,454.141
36416,42659,101,11101-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,54600,54600,0,1,153.20659573935214,401.0,404.538
36496,42659,132,10132-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,33900,33900,0,1,153.20659573935214,401.0,404.538
36390,42658,947,10947-2-ח,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית ירושלים/הורדה-ירושלים-2ח,56700,56700,0,1,149.85697399068343,607.0,454.141
3522,42657,101,11101-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,58870,58870,1,0,205.56238585784305,401.0,428.705
3522,42657,47,10047-2-ח,בית חולים טירת-כרמל-טירת כרמל<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,64123,64123,1,0,205.56238585784305,401.0,428.705
36380,42659,115,10115-1-ח,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ח,52200,52200,0,1,153.20659573935214,401.0,404.538
3522,42657,3,11003-1-#,בר רב האי/סעדיה הגאון-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1#,63796,63796,1,0,205.56238585784305,401.0,428.705
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,81129,81129,1,0,236.51486451016243,369.0,450.493
36288,42659,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,34800,34800,0,1,153.20659573935214,401.0,404.538
3522,42657,133,10133-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,23066,23066,1,0,205.56238585784305,401.0,428.705
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,54240,54240,0,1,153.20659573935214,401.0,404.538
36390,42658,947,10947-2-ח,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->תחנה מרכזית ירושלים/הורדה-ירושלים-2ח,47400,47400,0,1,149.85697399068343,607.0,454.141
36288,42659,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,54000,54000,0,1,153.20659573935214,401.0,404.538
3522,42657,146,10146-2-#,מרכזית המפרץ/רציפים בינעירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,50614,50614,1,0,205.56238585784305,401.0,428.705
3522,42657,3,11003-1-#,בר רב האי/סעדיה הגאון-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1#,52996,52996,1,0,205.56238585784305,401.0,428.705
36496,42659,133,10133-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,59100,59100,0,1,153.20659573935214,401.0,404.538
3522,42657,112,13112-2-#,התמר/האלון-נשר<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,30183,30183,1,0,205.56238585784305,401.0,428.705
36416,42659,101,11101-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,64080,64080,0,1,153.20659573935214,401.0,404.538
37753,42658,43,10043-2-#,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->רכבת בת גלים-חיפה-2#,49800,49800,0,1,149.85697399068343,607.0,454.141
36380,42659,115,10115-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->שוק תלפיות-חיפה-1#,83700,83700,0,1,153.20659573935214,401.0,404.538
3522,42657,115,10115-2-ח,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,62215,62215,1,0,205.56238585784305,401.0,428.705
3522,42657,115,10115-2-ח,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,43555,43555,1,0,205.56238585784305,401.0,428.705
3522,42657,115,10115-2-ח,מרכזית המפרץ/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ח,71155,71155,1,0,205.56238585784305,401.0,428.705
36249,42659,3,11003-2-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->בר רב האי/סעדיה הגאון-חיפה-2#,69720,69720,0,1,153.20659573935214,401.0,404.538
36391,42658,45,10045-1-ח,תחנה מרכזית חוף כרמל/רציפים בינעירוני-חיפה<->בית חולים טירת-כרמל-טירת כרמל-1ח,81300,81300,0,1,149.85697399068343,607.0,454.141
36170,42659,29,10029-3-ז,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-3ז,45600,45600,0,1,153.20659573935214,401.0,404.538
3522,42657,29,10029-3-ז,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-3ז,49865,49865,1,0,205.56238585784305,401.0,428.705
35827,47534,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,68769,68769,1,0,236.51486451016243,369.0,450.493
3522,42657,921,10921-1-ז,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית חוף כרמל/הורדה-חיפה-1ז,60602,60602,1,0,205.56238585784305,401.0,428.705
36217,42659,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,20760,20760,0,1,153.20659573935214,401.0,404.538
