stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
16186,32250,313,10313-2-#,בית חולים אסף הרופא-ראשון לציון<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,32476,32476,0,0,142.56534974505018,291.0,277.722
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,58749,58749,0,0,71.84834799832522,246.0,236.78
23880,36053,129,10129-1-2,ח.רידנג-תל אביב יפו<->אבי האסירים-ראשון לציון-12,33387,33387,0,0,239.9408206947562,320.0,296.427
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,22398,22398,0,0,71.84834799832522,246.0,236.78
23734,35886,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,66600,66600,0,1,244.1979302681365,328.0,303.025
24861,37792,247,13247-1-0,תחנה מרכזית לוד/רציפים-לוד<->בן גוריון/ההסתדרות-ראשון לציון-10,24601,24601,0,0,71.84834799832522,246.0,236.78
23734,35886,10,13010-1-#,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1#,49260,49260,0,1,244.1979302681365,328.0,303.025
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,41113,41113,0,0,142.56534974505018,291.0,277.722
25328,38428,433,10433-3-#,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-3#,57074,57074,1,0,263.49467511904305,921.0,347.128
16186,32250,201,10201-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1#,64127,64127,0,0,142.56534974505018,291.0,277.722
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,65113,65113,0,0,142.56534974505018,291.0,277.722
23880,36053,19,18019-2-1,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-21,45451,45451,0,0,239.9408206947562,320.0,296.427
23734,35886,10,13010-1-#,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1#,66720,66720,0,1,244.1979302681365,328.0,303.025
23734,35886,10,13010-1-#,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1#,50340,50340,0,1,244.1979302681365,328.0,303.025
23734,35886,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,59400,59400,0,1,244.1979302681365,328.0,303.025
35286,31853,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,59460,59460,0,0,195.97997587028513,278.0,482.321
23880,36053,129,10129-1-2,ח.רידנג-תל אביב יפו<->אבי האסירים-ראשון לציון-12,28587,28587,0,0,239.9408206947562,320.0,296.427
16186,32250,330,11330-2-#,טרמינל 3-נמל תעופה בן גוריון<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,54256,54256,0,0,142.56534974505018,291.0,277.722
24861,37792,247,13247-1-0,תחנה מרכזית לוד/רציפים-לוד<->בן גוריון/ההסתדרות-ראשון לציון-10,62401,62401,0,0,71.84834799832522,246.0,236.78
23880,36053,129,10129-1-2,ח.רידנג-תל אביב יפו<->אבי האסירים-ראשון לציון-12,43887,43887,0,0,239.9408206947562,320.0,296.427
23880,36053,10,13010-2-#,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2#,63559,63559,1,0,239.9408206947562,320.0,296.427
35287,31854,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,34987,34987,0,0,195.1047898452312,291.0,420.965
23880,36053,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,35047,35047,1,0,239.9408206947562,320.0,296.427
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,27733,27733,0,0,142.56534974505018,291.0,277.722
24861,37792,433,10433-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,38040,38040,0,1,71.84834799832522,246.0,236.78
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,33493,33493,0,0,142.56534974505018,291.0,277.722
35287,31854,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,49387,49387,0,0,195.1047898452312,291.0,420.965
23880,36053,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,49447,49447,1,0,239.9408206947562,320.0,296.427
23734,35886,א11,16011-1-1,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-11,68280,68280,0,1,244.1979302681365,328.0,303.025
24861,37792,164,11164-2-א,מסוף אגד אושיות-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2א,26164,26164,0,0,71.84834799832522,246.0,236.78
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,28818,28818,0,0,71.84834799832522,246.0,236.78
24861,37792,432,11432-3-א,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-3א,88840,88840,1,0,71.84834799832522,246.0,236.78
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,29113,29113,0,0,142.56534974505018,291.0,277.722
21333,33133,247,13247-2-5,שדרות רחבעם זאבי-ראשון לציון<->תחנה מרכזית לוד/רציפים-לוד-25,57940,57940,0,0,160.05556098377565,464.0,432.582
25328,38428,433,10433-3-#,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-3#,39974,39974,1,0,263.49467511904305,921.0,347.128
23734,35886,10,13010-1-#,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1#,59280,59280,0,1,244.1979302681365,328.0,303.025
23880,36053,20,14020-2-ו,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת הראשונים-ראשון לציון-2ו,65925,65925,1,0,239.9408206947562,320.0,296.427
23734,35886,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,50400,50400,0,1,244.1979302681365,328.0,303.025
23880,36053,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,55569,55569,1,0,239.9408206947562,320.0,296.427
35287,31854,151,16151-2-0,שדרות רחבעם זאבי-ראשון לציון<->שושנה דמארי/אהוד מנור-רמלה-20,43590,43590,0,0,195.1047898452312,291.0,420.965
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,48129,48129,0,0,71.84834799832522,246.0,236.78
24861,37792,432,11432-3-א,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-3א,87040,87040,1,0,71.84834799832522,246.0,236.78
23880,36053,11,16011-2-ס,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2ס,78755,78755,1,0,239.9408206947562,320.0,296.427
23734,35886,10,13010-1-#,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1#,41580,41580,0,1,244.1979302681365,328.0,303.025
23734,35886,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,57600,57600,0,1,244.1979302681365,328.0,303.025
23880,36053,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,62769,62769,1,0,239.9408206947562,320.0,296.427
35286,31853,151,16151-1-0,שושנה דמארי/אהוד מנור-רמלה<->שדרות רחבעם זאבי-ראשון לציון-10,33779,33779,0,0,195.97997587028513,278.0,482.321
25328,38428,151,16151-1-0,שושנה דמארי/אהוד מנור-רמלה<->שדרות רחבעם זאבי-ראשון לציון-10,33849,33849,0,0,263.49467511904305,921.0,347.128
24861,37792,247,13247-1-0,תחנה מרכזית לוד/רציפים-לוד<->בן גוריון/ההסתדרות-ראשון לציון-10,28201,28201,0,0,71.84834799832522,246.0,236.78
23880,36053,20,14020-2-ו,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת הראשונים-ראשון לציון-2ו,49725,49725,1,0,239.9408206947562,320.0,296.427
23880,36053,10,13010-2-א,הרב יוסף עזרן/דוד המלך-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2א,30937,30937,1,0,239.9408206947562,320.0,296.427
23880,36053,19,18019-2-1,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-21,40771,40771,0,0,239.9408206947562,320.0,296.427
23880,36053,א11,16011-2-2,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-22,51303,51303,1,0,239.9408206947562,320.0,296.427
23880,36053,20,14020-2-ו,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת הראשונים-ראשון לציון-2ו,47925,47925,1,0,239.9408206947562,320.0,296.427
23880,36053,10,13010-2-#,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2#,55879,55879,1,0,239.9408206947562,320.0,296.427
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,82873,82873,0,0,142.56534974505018,291.0,277.722
24861,37792,433,10433-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,52740,52740,0,1,71.84834799832522,246.0,236.78
35287,31854,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,31387,31387,0,0,195.1047898452312,291.0,420.965
23880,36053,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,31447,31447,1,0,239.9408206947562,320.0,296.427
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,41589,41589,0,0,71.84834799832522,246.0,236.78
23734,35886,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,26400,26400,0,1,244.1979302681365,328.0,303.025
23880,36053,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,31569,31569,1,0,239.9408206947562,320.0,296.427
23734,35886,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,37800,37800,0,1,244.1979302681365,328.0,303.025
35286,31853,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,37860,37860,0,0,195.97997587028513,278.0,482.321
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,28453,28453,0,0,142.56534974505018,291.0,277.722
16186,32250,201,10201-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1#,27647,27647,0,0,142.56534974505018,291.0,277.722
23880,36053,10,13010-2-#,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2#,45379,45379,1,0,239.9408206947562,320.0,296.427
23880,36053,א11,16011-2-2,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-22,43863,43863,1,0,239.9408206947562,320.0,296.427
23734,35886,10,13010-1-#,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1#,51540,51540,0,1,244.1979302681365,328.0,303.025
23734,35886,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,69600,69600,0,1,244.1979302681365,328.0,303.025
23880,36053,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,74769,74769,1,0,239.9408206947562,320.0,296.427
23734,35886,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,55800,55800,0,1,244.1979302681365,328.0,303.025
35286,31853,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,55860,55860,0,0,195.97997587028513,278.0,482.321
35287,31854,151,16151-2-0,שדרות רחבעם זאבי-ראשון לציון<->שושנה דמארי/אהוד מנור-רמלה-20,70590,70590,0,0,195.1047898452312,291.0,420.965
24861,37792,247,13247-1-0,תחנה מרכזית לוד/רציפים-לוד<->בן גוריון/ההסתדרות-ראשון לציון-10,37201,37201,0,0,71.84834799832522,246.0,236.78
24861,37792,433,10433-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,45240,45240,0,1,71.84834799832522,246.0,236.78
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,46629,46629,0,0,71.84834799832522,246.0,236.78
16186,32250,201,10201-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1#,55547,55547,0,0,142.56534974505018,291.0,277.722
23880,36053,10,13010-2-א,הרב יוסף עזרן/דוד המלך-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2א,29017,29017,1,0,239.9408206947562,320.0,296.427
21333,33133,247,13247-2-5,שדרות רחבעם זאבי-ראשון לציון<->תחנה מרכזית לוד/רציפים-לוד-25,63340,63340,0,0,160.05556098377565,464.0,432.582
23880,36053,20,14020-2-ו,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת הראשונים-ראשון לציון-2ו,82125,82125,1,0,239.9408206947562,320.0,296.427
23734,35886,11,16011-1-ס,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1ס,62460,62460,0,1,244.1979302681365,328.0,303.025
